,contract_date,date,futures_id,price,volume
4898,202505,2025-05-10 02:35:32,TX,20782.0,8
4899,202505,2025-05-10 02:35:48,TX,20781.0,2
4900,202505,2025-05-10 02:35:50,TX,20780.0,2
4901,202505,2025-05-10 02:35:50,TX,20780.0,2
4902,202505,2025-05-10 02:35:50,TX,20781.0,2
4903,202505,2025-05-10 02:36:07,TX,20777.0,10
4904,202505,2025-05-10 02:36:07,TX,20777.0,2
4905,202505,2025-05-10 02:36:07,TX,20778.0,2
4906,202505,2025-05-10 02:36:08,TX,20776.0,2
4907,202505,2025-05-10 02:36:08,TX,20778.0,2
4908,202505,2025-05-10 02:36:31,TX,20778.0,2
4909,202505,2025-05-10 02:36:45,TX,20780.0,2
4910,202505,2025-05-10 02:36:45,TX,20780.0,2
4911,202505,2025-05-10 02:37:13,TX,20779.0,2
4912,202505,2025-05-10 02:37:13,TX,20779.0,2
4913,202505,2025-05-10 02:38:06,TX,20779.0,2
4914,202505,2025-05-10 02:38:06,TX,20779.0,2
4915,202505,2025-05-10 02:38:43,TX,20780.0,2
4916,202505,2025-05-10 02:38:47,TX,20780.0,2
4917,202505,2025-05-10 02:38:47,TX,20781.0,2
4918,202505,2025-05-10 02:38:47,TX,20779.0,2
4919,202505,2025-05-10 02:38:47,TX,20779.0,2
4920,202505,2025-05-10 02:38:50,TX,20781.0,2
4921,202505,2025-05-10 02:38:53,TX,20778.0,2
4922,202505,2025-05-10 02:39:15,TX,20778.0,2
4923,202505,2025-05-10 02:39:44,TX,20776.0,2
4924,202505,2025-05-10 02:39:44,TX,20776.0,2
4925,202505,2025-05-10 02:39:44,TX,20776.0,2
4926,202505,2025-05-10 02:39:44,TX,20776.0,2
4927,202505,2025-05-10 02:39:54,TX,20778.0,4
4928,202505,2025-05-10 02:39:54,TX,20779.0,4
4929,202505,2025-05-10 02:40:17,TX,20779.0,2
4930,202505,2025-05-10 02:40:21,TX,20780.0,2
4931,202505,2025-05-10 02:40:21,TX,20779.0,2
4932,202505,2025-05-10 02:40:23,TX,20780.0,2
4933,202505,2025-05-10 02:40:28,TX,20782.0,2
4934,202505,2025-05-10 02:40:28,TX,20782.0,2
4935,202505,2025-05-10 02:40:34,TX,20782.0,2
4936,202505,2025-05-10 02:40:35,TX,20784.0,4
4937,202505,2025-05-10 02:40:49,TX,20782.0,2
4938,202505,2025-05-10 02:41:01,TX,20784.0,2
4939,202505,2025-05-10 02:41:01,TX,20785.0,2
4940,202505,2025-05-10 02:41:01,TX,20785.0,40
4941,202505,2025-05-10 02:41:01,TX,20786.0,6
4942,202505,2025-05-10 02:41:06,TX,20787.0,2
4943,202505,2025-05-10 02:41:43,TX,20783.0,2
4944,202505,2025-05-10 02:42:22,TX,20782.0,2
4945,202505,2025-05-10 02:42:22,TX,20780.0,2
4946,202505,2025-05-10 02:42:47,TX,20783.0,6
4947,202505,2025-05-10 02:42:55,TX,20785.0,4
4948,202505,2025-05-10 02:43:12,TX,20782.0,2
4949,202505,2025-05-10 02:43:13,TX,20783.0,6
4950,202505,2025-05-10 02:44:02,TX,20784.0,6
4951,202505,2025-05-10 02:44:03,TX,20785.0,2
4952,202505,2025-05-10 02:44:25,TX,20781.0,2
4953,202505,2025-05-10 02:44:55,TX,20781.0,2
4954,202505,2025-05-10 02:44:57,TX,20780.0,2
4955,202505,2025-05-10 02:44:57,TX,20780.0,2
4956,202505,2025-05-10 02:44:57,TX,20780.0,2
4957,202505,2025-05-10 02:44:57,TX,20780.0,2
4958,202505,2025-05-10 02:44:57,TX,20780.0,2
4959,202505,2025-05-10 02:44:57,TX,20780.0,2
4960,202505,2025-05-10 02:44:57,TX,20779.0,2
4961,202505,2025-05-10 02:44:57,TX,20779.0,2
4962,202505,2025-05-10 02:44:57,TX,20779.0,2
4963,202505,2025-05-10 02:45:15,TX,20779.0,2
4964,202505,2025-05-10 02:45:15,TX,20779.0,2
4965,202505,2025-05-10 02:45:16,TX,20778.0,6
4966,202505,2025-05-10 02:45:22,TX,20778.0,2
4967,202505,2025-05-10 02:45:22,TX,20778.0,2
4968,202505,2025-05-10 02:46:03,TX,20780.0,2
4969,202505,2025-05-10 02:46:10,TX,20780.0,2
4970,202505,2025-05-10 02:46:10,TX,20780.0,2
4971,202505,2025-05-10 02:46:21,TX,20778.0,2
4972,202505,2025-05-10 02:46:26,TX,20779.0,2
4973,202505,2025-05-10 02:46:28,TX,20779.0,8
4974,202505,2025-05-10 02:46:28,TX,20780.0,2
4975,202505,2025-05-10 02:46:34,TX,20780.0,4
4976,202505,2025-05-10 02:46:41,TX,20780.0,6
4977,202505,2025-05-10 02:46:41,TX,20780.0,2
4978,202505,2025-05-10 02:46:41,TX,20780.0,2
4979,202505,2025-05-10 02:46:51,TX,20781.0,2
4980,202505,2025-05-10 02:46:51,TX,20781.0,2
4981,202505,2025-05-10 02:46:51,TX,20781.0,2
4982,202505,2025-05-10 02:46:51,TX,20781.0,2
4983,202505,2025-05-10 02:46:51,TX,20781.0,2
4984,202505,2025-05-10 02:46:51,TX,20781.0,2
4985,202505,2025-05-10 02:46:51,TX,20781.0,2
4986,202505,2025-05-10 02:46:51,TX,20781.0,4
4987,202505,2025-05-10 02:46:51,TX,20780.0,2
4988,202505,2025-05-10 02:46:51,TX,20780.0,2
4989,202505,2025-05-10 02:46:51,TX,20780.0,2
4990,202505,2025-05-10 02:46:51,TX,20780.0,2
4991,202505,2025-05-10 02:46:51,TX,20780.0,2
4992,202505,2025-05-10 02:46:51,TX,20780.0,2
4993,202505,2025-05-10 02:46:51,TX,20780.0,2
4994,202505,2025-05-10 02:46:51,TX,20780.0,4
4995,202505,2025-05-10 02:46:51,TX,20779.0,2
4996,202505,2025-05-10 02:46:51,TX,20779.0,2
4997,202505,2025-05-10 02:46:51,TX,20781.0,2
4998,202505,2025-05-10 02:46:56,TX,20782.0,2
4999,202505,2025-05-10 02:46:57,TX,20781.0,2
5000,202505,2025-05-10 02:47:17,TX,20781.0,2
5001,202505,2025-05-10 02:47:20,TX,20783.0,2
5002,202505,2025-05-10 02:47:20,TX,20783.0,2
5003,202505,2025-05-10 02:47:20,TX,20783.0,2
5004,202505,2025-05-10 02:47:20,TX,20782.0,2
5005,202505,2025-05-10 02:47:20,TX,20782.0,2
5006,202505,2025-05-10 02:47:23,TX,20781.0,2
5007,202505,2025-05-10 02:47:30,TX,20783.0,2
5008,202505,2025-05-10 02:47:30,TX,20783.0,2
5009,202505,2025-05-10 02:47:37,TX,20785.0,2
5010,202505,2025-05-10 02:47:53,TX,20785.0,2
5011,202505,2025-05-10 02:47:59,TX,20785.0,2
5012,202505,2025-05-10 02:48:00,TX,20785.0,2
5013,202505,2025-05-10 02:48:07,TX,20787.0,2
5014,202505,2025-05-10 02:48:10,TX,20787.0,2
5015,202505,2025-05-10 02:48:11,TX,20786.0,2
5016,202505,2025-05-10 02:48:11,TX,20784.0,2
5017,202505,2025-05-10 02:48:25,TX,20785.0,2
5018,202505,2025-05-10 02:48:38,TX,20784.0,2
5019,202505,2025-05-10 02:48:47,TX,20784.0,2
5020,202505,2025-05-10 02:48:47,TX,20783.0,2
5021,202505,2025-05-10 02:48:48,TX,20782.0,2
5022,202505,2025-05-10 02:48:55,TX,20783.0,2
5023,202505,2025-05-10 02:49:30,TX,20782.0,2
5024,202505,2025-05-10 02:49:40,TX,20781.0,2
5025,202505,2025-05-10 02:49:40,TX,20781.0,2
5026,202505,2025-05-10 02:50:04,TX,20782.0,2
5027,202505,2025-05-10 02:50:09,TX,20781.0,2
5028,202505,2025-05-10 02:50:14,TX,20784.0,2
5029,202505,2025-05-10 02:50:25,TX,20785.0,2
5030,202505,2025-05-10 02:50:29,TX,20786.0,2
5031,202505,2025-05-10 02:50:45,TX,20787.0,2
5032,202505,2025-05-10 02:50:49,TX,20787.0,2
5033,202505,2025-05-10 02:50:49,TX,20787.0,2
5034,202505,2025-05-10 02:50:57,TX,20786.0,2
5035,202505,2025-05-10 02:50:59,TX,20786.0,2
5036,202505,2025-05-10 02:51:10,TX,20785.0,2
5037,202505,2025-05-10 02:51:21,TX,20782.0,2
5038,202505,2025-05-10 02:51:22,TX,20782.0,4
5039,202505,2025-05-10 02:51:22,TX,20782.0,2
5040,202505,2025-05-10 02:51:30,TX,20780.0,2
5041,202505,2025-05-10 02:51:32,TX,20779.0,8
5042,202505,2025-05-10 02:51:55,TX,20779.0,10
5043,202505,2025-05-10 02:52:07,TX,20780.0,2
5044,202505,2025-05-10 02:52:20,TX,20780.0,2
5045,202505,2025-05-10 02:52:20,TX,20779.0,4
5046,202505,2025-05-10 02:52:30,TX,20778.0,2
5047,202505,2025-05-10 02:52:30,TX,20777.0,10
5048,202505,2025-05-10 02:52:30,TX,20777.0,2
5049,202505,2025-05-10 02:52:30,TX,20777.0,2
5050,202505,2025-05-10 02:52:30,TX,20777.0,2
5051,202505,2025-05-10 02:52:30,TX,20777.0,2
5052,202505,2025-05-10 02:52:38,TX,20776.0,2
5053,202505,2025-05-10 02:52:38,TX,20776.0,2
5054,202505,2025-05-10 02:52:38,TX,20776.0,6
5055,202505,2025-05-10 02:52:38,TX,20776.0,2
5056,202505,2025-05-10 02:52:43,TX,20776.0,2
5057,202505,2025-05-10 02:52:43,TX,20775.0,2
5058,202505,2025-05-10 02:52:43,TX,20775.0,2
5059,202505,2025-05-10 02:52:45,TX,20774.0,2
5060,202505,2025-05-10 02:52:45,TX,20774.0,2
5061,202505,2025-05-10 02:52:46,TX,20772.0,2
5062,202505,2025-05-10 02:52:55,TX,20772.0,2
5063,202505,2025-05-10 02:52:58,TX,20774.0,2
5064,202505,2025-05-10 02:52:58,TX,20773.0,2
5065,202505,2025-05-10 02:52:58,TX,20773.0,2
5066,202505,2025-05-10 02:52:58,TX,20773.0,2
5067,202505,2025-05-10 02:52:58,TX,20773.0,2
5068,202505,2025-05-10 02:52:58,TX,20773.0,2
5069,202505,2025-05-10 02:52:58,TX,20772.0,2
5070,202505,2025-05-10 02:52:58,TX,20772.0,2
5071,202505,2025-05-10 02:52:58,TX,20772.0,2
5072,202505,2025-05-10 02:52:58,TX,20772.0,2
5073,202505,2025-05-10 02:52:58,TX,20772.0,2
5074,202505,2025-05-10 02:52:58,TX,20772.0,2
5075,202505,2025-05-10 02:52:58,TX,20772.0,2
5076,202505,2025-05-10 02:52:58,TX,20771.0,2
5077,202505,2025-05-10 02:52:58,TX,20771.0,2
5078,202505,2025-05-10 02:52:58,TX,20774.0,2
5079,202505,2025-05-10 02:53:02,TX,20775.0,2
5080,202505,2025-05-10 02:53:11,TX,20777.0,2
5081,202505,2025-05-10 02:53:23,TX,20779.0,2
5082,202505,2025-05-10 02:53:38,TX,20779.0,2
5083,202505,2025-05-10 02:53:41,TX,20778.0,2
5084,202505,2025-05-10 02:54:14,TX,20777.0,2
5085,202505,2025-05-10 02:54:37,TX,20779.0,2
5086,202505,2025-05-10 02:54:37,TX,20778.0,2
5087,202505,2025-05-10 02:54:42,TX,20778.0,2
5088,202505,2025-05-10 02:54:42,TX,20778.0,2
5089,202505,2025-05-10 02:54:42,TX,20777.0,2
5090,202505,2025-05-10 02:55:00,TX,20779.0,8
5091,202505,2025-05-10 02:55:00,TX,20778.0,6
5092,202505,2025-05-10 02:55:00,TX,20778.0,4
5093,202505,2025-05-10 02:55:01,TX,20778.0,6
5094,202505,2025-05-10 02:55:02,TX,20778.0,2
5095,202505,2025-05-10 02:55:02,TX,20778.0,2
5096,202505,2025-05-10 02:55:02,TX,20777.0,2
5097,202505,2025-05-10 02:55:02,TX,20777.0,2
5098,202505,2025-05-10 02:55:40,TX,20777.0,2
5099,202505,2025-05-10 02:55:50,TX,20777.0,2
5100,202506,2025-05-10 02:55:51,TX,20639.0,2
5101,202505,2025-05-10 02:56:45,TX,20782.0,2
5102,202505,2025-05-10 02:56:45,TX,20780.0,2
5103,202505,2025-05-10 02:57:16,TX,20782.0,2
5104,202505,2025-05-10 02:57:35,TX,20782.0,2
5105,202505,2025-05-10 02:57:40,TX,20781.0,2
5106,202505,2025-05-10 02:57:53,TX,20784.0,2
5107,202505,2025-05-10 02:58:05,TX,20783.0,2
5108,202505,2025-05-10 02:58:14,TX,20783.0,2
5109,202505,2025-05-10 02:59:00,TX,20781.0,2
5110,202505,2025-05-10 02:59:00,TX,20782.0,2
5111,202505,2025-05-10 02:59:09,TX,20782.0,2
5112,202505,2025-05-10 02:59:26,TX,20783.0,2
5113,202505,2025-05-10 03:00:10,TX,20784.0,14
5114,202505,2025-05-10 03:00:10,TX,20785.0,6
5115,202505,2025-05-10 03:00:10,TX,20786.0,2
5116,202505,2025-05-10 03:00:10,TX,20785.0,2
5117,202505,2025-05-10 03:00:10,TX,20786.0,2
5118,202505,2025-05-10 03:00:10,TX,20784.0,2
5119,202505,2025-05-10 03:00:10,TX,20786.0,2
5120,202505,2025-05-10 03:00:11,TX,20787.0,2
5121,202505,2025-05-10 03:00:11,TX,20786.0,2
5122,202505,2025-05-10 03:00:11,TX,20786.0,2
5123,202505,2025-05-10 03:00:11,TX,20786.0,6
5124,202505,2025-05-10 03:00:12,TX,20784.0,2
5125,202505,2025-05-10 03:00:12,TX,20784.0,2
5126,202505,2025-05-10 03:00:14,TX,20785.0,2
5127,202505,2025-05-10 03:00:15,TX,20786.0,4
5128,202505,2025-05-10 03:00:16,TX,20786.0,4
5129,202505,2025-05-10 03:00:24,TX,20787.0,2
5130,202505,2025-05-10 03:00:31,TX,20785.0,2
5131,202505,2025-05-10 03:00:35,TX,20783.0,2
5132,202505,2025-05-10 03:00:41,TX,20784.0,2
5133,202505,2025-05-10 03:00:42,TX,20785.0,2
5134,202505,2025-05-10 03:00:43,TX,20784.0,2
5135,202505,2025-05-10 03:00:43,TX,20784.0,2
5136,202505,2025-05-10 03:00:43,TX,20784.0,2
5137,202505,2025-05-10 03:00:43,TX,20783.0,2
5138,202505,2025-05-10 03:00:51,TX,20783.0,2
5139,202505,2025-05-10 03:00:56,TX,20782.0,2
5140,202505,2025-05-10 03:01:08,TX,20782.0,20
5141,202505,2025-05-10 03:01:30,TX,20784.0,2
5142,202505,2025-05-10 03:01:42,TX,20786.0,2
5143,202505,2025-05-10 03:02:06,TX,20783.0,2
5144,202505,2025-05-10 03:02:11,TX,20785.0,2
5145,202505,2025-05-10 03:02:11,TX,20785.0,2
5146,202505,2025-05-10 03:02:20,TX,20785.0,2
5147,202505,2025-05-10 03:02:45,TX,20786.0,2
5148,202505,2025-05-10 03:03:03,TX,20785.0,2
5149,202505,2025-05-10 03:03:06,TX,20786.0,2
5150,202505,2025-05-10 03:03:19,TX,20788.0,2
5151,202505,2025-05-10 03:03:20,TX,20788.0,2
5152,202505,2025-05-10 03:03:22,TX,20788.0,2
5153,202505,2025-05-10 03:03:22,TX,20787.0,2
5154,202505,2025-05-10 03:03:23,TX,20788.0,2
5155,202505,2025-05-10 03:03:24,TX,20789.0,2
5156,202505,2025-05-10 03:03:24,TX,20789.0,2
5157,202505,2025-05-10 03:03:25,TX,20790.0,4
5158,202505,2025-05-10 03:03:26,TX,20790.0,2
5159,202505,2025-05-10 03:03:27,TX,20791.0,2
5160,202505,2025-05-10 03:03:28,TX,20791.0,2
5161,202505,2025-05-10 03:03:38,TX,20790.0,2
5162,202505,2025-05-10 03:03:54,TX,20789.0,2
5163,202505,2025-05-10 03:03:57,TX,20789.0,2
5164,202505,2025-05-10 03:03:57,TX,20790.0,6
5165,202505,2025-05-10 03:03:57,TX,20791.0,2
5166,202505,2025-05-10 03:04:03,TX,20788.0,2
5167,202505,2025-05-10 03:04:06,TX,20789.0,10
5168,202505,2025-05-10 03:04:21,TX,20786.0,2
5169,202505,2025-05-10 03:04:21,TX,20785.0,2
5170,202505,2025-05-10 03:04:22,TX,20784.0,2
5171,202505,2025-05-10 03:04:24,TX,20784.0,2
5172,202505,2025-05-10 03:04:33,TX,20787.0,2
5173,202505,2025-05-10 03:04:53,TX,20785.0,2
5174,202505,2025-05-10 03:04:53,TX,20784.0,8
5175,202505,2025-05-10 03:05:10,TX,20786.0,2
5176,202505,2025-05-10 03:05:10,TX,20786.0,2
5177,202505,2025-05-10 03:05:11,TX,20784.0,2
5178,202505,2025-05-10 03:05:42,TX,20787.0,4
5179,202505,2025-05-10 03:06:17,TX,20783.0,2
5180,202505,2025-05-10 03:06:19,TX,20784.0,2
5181,202505,2025-05-10 03:06:25,TX,20784.0,2
5182,202505,2025-05-10 03:07:20,TX,20787.0,2
5183,202505,2025-05-10 03:07:38,TX,20789.0,2
5184,202505,2025-05-10 03:07:47,TX,20790.0,2
5185,202505,2025-05-10 03:07:48,TX,20791.0,2
5186,202505,2025-05-10 03:08:03,TX,20792.0,2
5187,202505,2025-05-10 03:08:03,TX,20792.0,2
5188,202505,2025-05-10 03:08:03,TX,20792.0,2
5189,202505,2025-05-10 03:08:03,TX,20792.0,2
5190,202505,2025-05-10 03:08:03,TX,20792.0,4
5191,202505,2025-05-10 03:08:05,TX,20793.0,2
5192,202505,2025-05-10 03:08:05,TX,20793.0,2
5193,202505,2025-05-10 03:08:07,TX,20795.0,2
5194,202505,2025-05-10 03:08:07,TX,20795.0,2
5195,202505,2025-05-10 03:08:07,TX,20795.0,2
5196,202505,2025-05-10 03:08:09,TX,20796.0,2
5197,202505,2025-05-10 03:08:09,TX,20796.0,2
5198,202505,2025-05-10 03:08:16,TX,20796.0,2
5199,202505,2025-05-10 03:08:19,TX,20796.0,6
5200,202505,2025-05-10 03:08:19,TX,20796.0,4
5201,202505,2025-05-10 03:08:26,TX,20796.0,6
5202,202505,2025-05-10 03:08:35,TX,20797.0,4
5203,202505,2025-05-10 03:08:35,TX,20797.0,2
5204,202505,2025-05-10 03:08:35,TX,20797.0,2
5205,202505,2025-05-10 03:08:35,TX,20797.0,2
5206,202505,2025-05-10 03:08:35,TX,20797.0,2
5207,202505,2025-05-10 03:08:48,TX,20796.0,2
5208,202505,2025-05-10 03:09:01,TX,20797.0,2
5209,202505,2025-05-10 03:09:01,TX,20796.0,2
5210,202505,2025-05-10 03:09:02,TX,20798.0,2
5211,202505,2025-05-10 03:09:02,TX,20798.0,2
5212,202505,2025-05-10 03:09:02,TX,20797.0,2
5213,202505,2025-05-10 03:09:02,TX,20799.0,2
5214,202505,2025-05-10 03:09:02,TX,20799.0,2
5215,202505,2025-05-10 03:09:02,TX,20799.0,2
5216,202505,2025-05-10 03:09:02,TX,20799.0,2
5217,202505,2025-05-10 03:09:06,TX,20799.0,2
5218,202505,2025-05-10 03:09:07,TX,20800.0,2
5219,202505,2025-05-10 03:09:14,TX,20800.0,4
5220,202505,2025-05-10 03:09:15,TX,20799.0,2
5221,202505,2025-05-10 03:09:17,TX,20798.0,2
5222,202505,2025-05-10 03:09:19,TX,20799.0,2
5223,202505,2025-05-10 03:09:31,TX,20799.0,2
5224,202505,2025-05-10 03:09:33,TX,20799.0,2
5225,202505,2025-05-10 03:09:33,TX,20800.0,2
5226,202505,2025-05-10 03:09:49,TX,20800.0,2
5227,202505,2025-05-10 03:09:51,TX,20797.0,2
5228,202505,2025-05-10 03:09:51,TX,20796.0,2
5229,202505,2025-05-10 03:09:52,TX,20795.0,2
5230,202505,2025-05-10 03:09:59,TX,20796.0,2
5231,202505,2025-05-10 03:10:01,TX,20797.0,4
5232,202505,2025-05-10 03:10:01,TX,20799.0,2
5233,202505,2025-05-10 03:10:04,TX,20798.0,2
5234,202505,2025-05-10 03:10:04,TX,20798.0,2
5235,202505,2025-05-10 03:10:04,TX,20798.0,2
5236,202505,2025-05-10 03:10:17,TX,20800.0,2
5237,202505,2025-05-10 03:10:17,TX,20800.0,2
5238,202505,2025-05-10 03:10:17,TX,20800.0,2
5239,202505,2025-05-10 03:10:17,TX,20799.0,2
5240,202505,2025-05-10 03:10:37,TX,20801.0,2
5241,202505,2025-05-10 03:10:52,TX,20802.0,4
5242,202505,2025-05-10 03:10:57,TX,20802.0,2
5243,202505,2025-05-10 03:11:01,TX,20802.0,2
5244,202505,2025-05-10 03:11:09,TX,20802.0,2
5245,202505,2025-05-10 03:11:09,TX,20802.0,2
5246,202505,2025-05-10 03:11:09,TX,20802.0,4
5247,202505,2025-05-10 03:11:09,TX,20802.0,2
5248,202505,2025-05-10 03:11:09,TX,20802.0,4
5249,202505,2025-05-10 03:11:09,TX,20801.0,2
5250,202505,2025-05-10 03:11:10,TX,20801.0,4
5251,202505,2025-05-10 03:11:10,TX,20802.0,4
5252,202505,2025-05-10 03:11:11,TX,20799.0,2
5253,202505,2025-05-10 03:11:21,TX,20800.0,2
5254,202505,2025-05-10 03:11:21,TX,20799.0,2
5255,202505,2025-05-10 03:11:21,TX,20799.0,2
5256,202505,2025-05-10 03:11:21,TX,20801.0,6
5257,202505,2025-05-10 03:12:02,TX,20800.0,2
5258,202505,2025-05-10 03:12:02,TX,20800.0,4
5259,202505,2025-05-10 03:12:02,TX,20800.0,2
5260,202505,2025-05-10 03:12:02,TX,20800.0,8
5261,202505,2025-05-10 03:12:04,TX,20798.0,2
5262,202505,2025-05-10 03:12:10,TX,20799.0,2
5263,202505,2025-05-10 03:12:15,TX,20801.0,2
5264,202505,2025-05-10 03:12:16,TX,20803.0,2
5265,202505,2025-05-10 03:12:16,TX,20803.0,2
5266,202505,2025-05-10 03:12:16,TX,20803.0,4
5267,202505,2025-05-10 03:12:16,TX,20804.0,8
5268,202505,2025-05-10 03:12:16,TX,20805.0,12
5269,202505,2025-05-10 03:12:16,TX,20805.0,2
5270,202505,2025-05-10 03:12:23,TX,20800.0,2
5271,202505,2025-05-10 03:12:30,TX,20802.0,4
5272,202505,2025-05-10 03:13:03,TX,20798.0,2
5273,202505,2025-05-10 03:13:26,TX,20797.0,2
5274,202505,2025-05-10 03:13:28,TX,20795.0,2
5275,202505,2025-05-10 03:13:55,TX,20796.0,2
5276,202505,2025-05-10 03:14:06,TX,20794.0,2
5277,202505,2025-05-10 03:14:06,TX,20792.0,2
5278,202505,2025-05-10 03:14:21,TX,20793.0,2
5279,202505,2025-05-10 03:14:21,TX,20793.0,2
5280,202505,2025-05-10 03:14:23,TX,20792.0,2
5281,202505,2025-05-10 03:14:23,TX,20792.0,2
5282,202505,2025-05-10 03:14:24,TX,20789.0,2
5283,202505,2025-05-10 03:14:24,TX,20789.0,2
5284,202505,2025-05-10 03:14:24,TX,20789.0,2
5285,202505,2025-05-10 03:14:24,TX,20789.0,2
5286,202505,2025-05-10 03:14:32,TX,20788.0,4
5287,202505,2025-05-10 03:14:38,TX,20788.0,2
5288,202505,2025-05-10 03:14:40,TX,20790.0,2
5289,202505,2025-05-10 03:14:42,TX,20788.0,2
5290,202505,2025-05-10 03:14:42,TX,20788.0,4
5291,202505,2025-05-10 03:14:43,TX,20788.0,2
5292,202505,2025-05-10 03:14:43,TX,20788.0,2
5293,202505,2025-05-10 03:14:45,TX,20788.0,10
5294,202505,2025-05-10 03:14:45,TX,20790.0,2
5295,202505,2025-05-10 03:14:58,TX,20795.0,2
5296,202505,2025-05-10 03:15:06,TX,20794.0,2
5297,202505,2025-05-10 03:15:06,TX,20794.0,2
5298,202505,2025-05-10 03:15:07,TX,20793.0,2
5299,202505,2025-05-10 03:15:07,TX,20793.0,2
5300,202505,2025-05-10 03:15:07,TX,20793.0,2
5301,202505,2025-05-10 03:15:07,TX,20793.0,2
5302,202505,2025-05-10 03:16:05,TX,20788.0,2
5303,202505,2025-05-10 03:16:06,TX,20787.0,4
5304,202505,2025-05-10 03:16:07,TX,20786.0,2
5305,202505,2025-05-10 03:16:13,TX,20786.0,2
5306,202505,2025-05-10 03:16:23,TX,20787.0,2
5307,202505,2025-05-10 03:16:27,TX,20786.0,2
5308,202505,2025-05-10 03:16:28,TX,20784.0,2
5309,202505,2025-05-10 03:16:28,TX,20786.0,2
5310,202505,2025-05-10 03:16:45,TX,20789.0,2
5311,202505,2025-05-10 03:16:52,TX,20791.0,4
5312,202505,2025-05-10 03:17:01,TX,20793.0,2
5313,202505,2025-05-10 03:17:12,TX,20791.0,2
5314,202505,2025-05-10 03:17:23,TX,20790.0,2
5315,202505,2025-05-10 03:17:55,TX,20789.0,2
5316,202505,2025-05-10 03:17:55,TX,20790.0,2
5317,202505,2025-05-10 03:18:15,TX,20790.0,2
5318,202505,2025-05-10 03:18:15,TX,20788.0,2
5319,202505,2025-05-10 03:18:15,TX,20787.0,2
5320,202505,2025-05-10 03:18:15,TX,20787.0,2
5321,202505,2025-05-10 03:18:38,TX,20787.0,2
5322,202505,2025-05-10 03:19:14,TX,20790.0,2
5323,202505,2025-05-10 03:19:38,TX,20794.0,2
5324,202505,2025-05-10 03:21:04,TX,20786.0,2
5325,202505,2025-05-10 03:21:05,TX,20784.0,2
5326,202505,2025-05-10 03:21:05,TX,20784.0,2
5327,202505,2025-05-10 03:21:05,TX,20784.0,2
5328,202505,2025-05-10 03:21:05,TX,20784.0,4
5329,202505,2025-05-10 03:21:05,TX,20783.0,2
5330,202505,2025-05-10 03:21:05,TX,20783.0,2
5331,202505,2025-05-10 03:21:05,TX,20783.0,2
5332,202505,2025-05-10 03:21:05,TX,20785.0,8
5333,202505,2025-05-10 03:21:05,TX,20785.0,4
5334,202505,2025-05-10 03:21:05,TX,20786.0,14
5335,202505,2025-05-10 03:21:05,TX,20787.0,2
5336,202505,2025-05-10 03:21:06,TX,20786.0,2
5337,202505,2025-05-10 03:21:09,TX,20783.0,2
5338,202505,2025-05-10 03:21:10,TX,20781.0,2
5339,202505,2025-05-10 03:21:16,TX,20780.0,2
5340,202505,2025-05-10 03:21:19,TX,20780.0,2
5341,202505,2025-05-10 03:21:19,TX,20780.0,2
5342,202505,2025-05-10 03:21:19,TX,20780.0,2
5343,202505,2025-05-10 03:21:28,TX,20777.0,2
5344,202505,2025-05-10 03:21:30,TX,20778.0,2
5345,202505,2025-05-10 03:21:34,TX,20778.0,2
5346,202505,2025-05-10 03:21:40,TX,20777.0,2
5347,202505,2025-05-10 03:21:40,TX,20777.0,2
5348,202505,2025-05-10 03:21:40,TX,20777.0,2
5349,202505,2025-05-10 03:21:40,TX,20777.0,2
5350,202505,2025-05-10 03:21:40,TX,20777.0,2
5351,202505,2025-05-10 03:21:40,TX,20777.0,2
5352,202505,2025-05-10 03:21:40,TX,20776.0,4
5353,202505,2025-05-10 03:21:40,TX,20775.0,2
5354,202505,2025-05-10 03:21:40,TX,20775.0,2
5355,202505,2025-05-10 03:21:41,TX,20776.0,2
5356,202505,2025-05-10 03:21:46,TX,20777.0,2
5357,202505,2025-05-10 03:21:47,TX,20777.0,2
5358,202505,2025-05-10 03:21:52,TX,20778.0,2
5359,202505,2025-05-10 03:21:53,TX,20778.0,2
5360,202505,2025-05-10 03:21:58,TX,20779.0,2
5361,202505,2025-05-10 03:21:59,TX,20778.0,2
5362,202505,2025-05-10 03:22:09,TX,20779.0,2
5363,202505,2025-05-10 03:22:10,TX,20777.0,2
5364,202505,2025-05-10 03:22:20,TX,20777.0,2
5365,202505,2025-05-10 03:22:20,TX,20776.0,2
5366,202505,2025-05-10 03:22:20,TX,20776.0,6
5367,202505,2025-05-10 03:22:50,TX,20777.0,2
5368,202505,2025-05-10 03:22:50,TX,20777.0,2
5369,202505,2025-05-10 03:22:58,TX,20778.0,2
5370,202505,2025-05-10 03:23:08,TX,20778.0,2
5371,202505,2025-05-10 03:23:09,TX,20776.0,2
5372,202505,2025-05-10 03:23:09,TX,20776.0,2
5373,202505,2025-05-10 03:23:09,TX,20776.0,2
5374,202505,2025-05-10 03:23:09,TX,20776.0,2
5375,202505,2025-05-10 03:23:09,TX,20775.0,2
5376,202505,2025-05-10 03:23:09,TX,20775.0,2
5377,202505,2025-05-10 03:23:09,TX,20775.0,2
5378,202505,2025-05-10 03:23:15,TX,20779.0,2
5379,202505,2025-05-10 03:23:15,TX,20779.0,2
