,contract_date,date,futures_id,price,volume
54808,202505,2025-05-02 20:53:39,TX,20825.0,2
54809,202505,2025-05-02 20:53:39,TX,20825.0,2
54810,202505,2025-05-02 20:53:39,TX,20826.0,2
54811,202505,2025-05-02 20:53:42,TX,20826.0,2
54812,202505,2025-05-02 20:53:43,TX,20826.0,2
54813,202505,2025-05-02 20:53:43,TX,20825.0,2
54814,202505,2025-05-02 20:53:46,TX,20826.0,2
54815,202505,2025-05-02 20:53:47,TX,20826.0,4
54816,202505,2025-05-02 20:53:47,TX,20824.0,2
54817,202505,2025-05-02 20:53:47,TX,20825.0,8
54818,202505,2025-05-02 20:53:53,TX,20826.0,4
54819,202505,2025-05-02 20:53:55,TX,20826.0,2
54820,202505,2025-05-02 20:53:58,TX,20824.0,2
54821,202505,2025-05-02 20:53:58,TX,20824.0,2
54822,202505,2025-05-02 20:53:58,TX,20824.0,2
54823,202505,2025-05-02 20:53:58,TX,20823.0,2
54824,202505,2025-05-02 20:53:58,TX,20823.0,2
54825,202505,2025-05-02 20:53:58,TX,20823.0,4
54826,202505,2025-05-02 20:53:58,TX,20823.0,2
54827,202505,2025-05-02 20:53:58,TX,20823.0,2
54828,202505,2025-05-02 20:53:58,TX,20826.0,2
54829,202505,2025-05-02 20:53:59,TX,20824.0,2
54830,202505,2025-05-02 20:53:59,TX,20826.0,6
54831,202505,2025-05-02 20:54:00,TX,20827.0,4
54832,202505,2025-05-02 20:54:00,TX,20827.0,4
54833,202505,2025-05-02 20:54:00,TX,20827.0,2
54834,202505,2025-05-02 20:54:00,TX,20827.0,2
54835,202505,2025-05-02 20:54:00,TX,20828.0,4
54836,202505,2025-05-02 20:54:01,TX,20828.0,2
54837,202505,2025-05-02 20:54:01,TX,20828.0,2
54838,202505,2025-05-02 20:54:01,TX,20827.0,2
54839,202505,2025-05-02 20:54:02,TX,20829.0,2
54840,202505,2025-05-02 20:54:04,TX,20829.0,2
54841,202505,2025-05-02 20:54:05,TX,20826.0,2
54842,202505,2025-05-02 20:54:05,TX,20828.0,2
54843,202505,2025-05-02 20:54:06,TX,20828.0,2
54844,202505,2025-05-02 20:54:07,TX,20826.0,2
54845,202505,2025-05-02 20:54:07,TX,20829.0,2
54846,202505,2025-05-02 20:54:10,TX,20826.0,2
54847,202505,2025-05-02 20:54:11,TX,20828.0,2
54848,202505,2025-05-02 20:54:12,TX,20828.0,2
54849,202505,2025-05-02 20:54:13,TX,20828.0,2
54850,202505,2025-05-02 20:54:14,TX,20829.0,8
54851,202505,2025-05-02 20:54:14,TX,20829.0,8
54852,202505,2025-05-02 20:54:14,TX,20829.0,2
54853,202505,2025-05-02 20:54:15,TX,20829.0,2
54854,202505,2025-05-02 20:54:15,TX,20829.0,2
54855,202505,2025-05-02 20:54:15,TX,20829.0,2
54856,202505,2025-05-02 20:54:15,TX,20830.0,20
54857,202505,2025-05-02 20:54:15,TX,20830.0,6
54858,202505,2025-05-02 20:54:15,TX,20830.0,6
54859,202505,2025-05-02 20:54:15,TX,20830.0,2
54860,202505,2025-05-02 20:54:15,TX,20830.0,8
54861,202505,2025-05-02 20:54:15,TX,20831.0,4
54862,202505,2025-05-02 20:54:15,TX,20831.0,2
54863,202505,2025-05-02 20:54:15,TX,20831.0,2
54864,202505,2025-05-02 20:54:15,TX,20831.0,2
54865,202505,2025-05-02 20:54:15,TX,20832.0,2
54866,202505,2025-05-02 20:54:16,TX,20830.0,2
54867,202505,2025-05-02 20:54:16,TX,20830.0,2
54868,202505,2025-05-02 20:54:16,TX,20832.0,10
54869,202505,2025-05-02 20:54:16,TX,20830.0,2
54870,202505,2025-05-02 20:54:20,TX,20832.0,2
54871,202505,2025-05-02 20:54:20,TX,20833.0,2
54872,202505,2025-05-02 20:54:20,TX,20833.0,4
54873,202505,2025-05-02 20:54:20,TX,20833.0,4
54874,202505,2025-05-02 20:54:20,TX,20833.0,2
54875,202505,2025-05-02 20:54:20,TX,20833.0,2
54876,202505,2025-05-02 20:54:20,TX,20833.0,2
54877,202505,2025-05-02 20:54:21,TX,20831.0,2
54878,202505,2025-05-02 20:54:22,TX,20831.0,2
54879,202505,2025-05-02 20:54:22,TX,20831.0,2
54880,202505,2025-05-02 20:54:23,TX,20833.0,6
54881,202505,2025-05-02 20:54:24,TX,20833.0,2
54882,202505,2025-05-02 20:54:26,TX,20834.0,2
54883,202505,2025-05-02 20:54:26,TX,20834.0,4
54884,202505,2025-05-02 20:54:27,TX,20835.0,14
54885,202505,2025-05-02 20:54:27,TX,20836.0,2
54886,202505,2025-05-02 20:54:28,TX,20836.0,2
54887,202505,2025-05-02 20:54:28,TX,20837.0,2
54888,202505,2025-05-02 20:54:28,TX,20837.0,2
54889,202505,2025-05-02 20:54:29,TX,20835.0,2
54890,202505,2025-05-02 20:54:29,TX,20835.0,2
54891,202505,2025-05-02 20:54:29,TX,20835.0,2
54892,202505,2025-05-02 20:54:29,TX,20835.0,2
54893,202505,2025-05-02 20:54:29,TX,20835.0,2
54894,202505,2025-05-02 20:54:29,TX,20835.0,2
54895,202505,2025-05-02 20:54:29,TX,20837.0,2
54896,202505,2025-05-02 20:54:31,TX,20837.0,2
54897,202505,2025-05-02 20:54:31,TX,20837.0,2
54898,202505,2025-05-02 20:54:31,TX,20837.0,4
54899,202505,2025-05-02 20:54:31,TX,20837.0,6
54900,202505,2025-05-02 20:54:31,TX,20838.0,14
54901,202505,2025-05-02 20:54:31,TX,20838.0,2
54902,202505,2025-05-02 20:54:31,TX,20838.0,2
54903,202505,2025-05-02 20:54:31,TX,20838.0,2
54904,202505,2025-05-02 20:54:31,TX,20838.0,2
54905,202505,2025-05-02 20:54:31,TX,20838.0,2
54906,202505,2025-05-02 20:54:31,TX,20839.0,2
54907,202505,2025-05-02 20:54:32,TX,20840.0,2
54908,202505,2025-05-02 20:54:32,TX,20840.0,2
54909,202505,2025-05-02 20:54:32,TX,20841.0,2
54910,202505,2025-05-02 20:54:32,TX,20840.0,2
54911,202505,2025-05-02 20:54:33,TX,20842.0,2
54912,202505,2025-05-02 20:54:33,TX,20842.0,2
54913,202505,2025-05-02 20:54:33,TX,20842.0,2
54914,202505,2025-05-02 20:54:33,TX,20842.0,2
54915,202505,2025-05-02 20:54:33,TX,20841.0,2
54916,202505,2025-05-02 20:54:33,TX,20843.0,2
54917,202506,2025-05-02 20:54:33,TX,20750.0,2
54918,202505,2025-05-02 20:54:34,TX,20842.0,2
54919,202505,2025-05-02 20:54:34,TX,20842.0,2
54920,202505,2025-05-02 20:54:35,TX,20843.0,4
54921,202505,2025-05-02 20:54:35,TX,20845.0,2
54922,202505,2025-05-02 20:54:36,TX,20845.0,2
54923,202505,2025-05-02 20:54:36,TX,20846.0,8
54924,202505,2025-05-02 20:54:36,TX,20846.0,2
54925,202505,2025-05-02 20:54:36,TX,20844.0,2
54926,202505,2025-05-02 20:54:36,TX,20844.0,2
54927,202505,2025-05-02 20:54:36,TX,20843.0,2
54928,202505,2025-05-02 20:54:36,TX,20843.0,2
54929,202505,2025-05-02 20:54:36,TX,20843.0,2
54930,202505,2025-05-02 20:54:36,TX,20843.0,2
54931,202505,2025-05-02 20:54:36,TX,20846.0,4
54932,202505,2025-05-02 20:54:37,TX,20846.0,2
54933,202505,2025-05-02 20:54:37,TX,20847.0,2
54934,202505,2025-05-02 20:54:37,TX,20847.0,2
54935,202505,2025-05-02 20:54:37,TX,20847.0,2
54936,202505,2025-05-02 20:54:37,TX,20847.0,6
54937,202505,2025-05-02 20:54:37,TX,20845.0,4
54938,202505,2025-05-02 20:54:37,TX,20845.0,2
54939,202505,2025-05-02 20:54:37,TX,20845.0,2
54940,202505,2025-05-02 20:54:38,TX,20845.0,2
54941,202505,2025-05-02 20:54:38,TX,20843.0,4
54942,202505,2025-05-02 20:54:38,TX,20843.0,2
54943,202505,2025-05-02 20:54:38,TX,20843.0,2
54944,202505,2025-05-02 20:54:38,TX,20845.0,2
54945,202505,2025-05-02 20:54:39,TX,20844.0,2
54946,202505,2025-05-02 20:54:39,TX,20845.0,10
54947,202505,2025-05-02 20:54:39,TX,20845.0,2
54948,202505,2025-05-02 20:54:39,TX,20845.0,2
54949,202505,2025-05-02 20:54:39,TX,20846.0,2
54950,202505,2025-05-02 20:54:39,TX,20845.0,6
54951,202505,2025-05-02 20:54:39,TX,20844.0,2
54952,202505,2025-05-02 20:54:40,TX,20844.0,2
54953,202505,2025-05-02 20:54:40,TX,20846.0,4
54954,202505,2025-05-02 20:54:40,TX,20846.0,2
54955,202505,2025-05-02 20:54:41,TX,20845.0,2
54956,202505,2025-05-02 20:54:42,TX,20845.0,2
54957,202505,2025-05-02 20:54:42,TX,20844.0,2
54958,202505,2025-05-02 20:54:42,TX,20844.0,2
54959,202505,2025-05-02 20:54:42,TX,20844.0,2
54960,202505,2025-05-02 20:54:42,TX,20845.0,2
54961,202505,2025-05-02 20:54:43,TX,20845.0,2
54962,202505,2025-05-02 20:54:43,TX,20845.0,2
54963,202505,2025-05-02 20:54:44,TX,20844.0,2
54964,202505,2025-05-02 20:54:44,TX,20845.0,2
54965,202505,2025-05-02 20:54:44,TX,20844.0,6
54966,202505,2025-05-02 20:54:44,TX,20844.0,2
54967,202505,2025-05-02 20:54:44,TX,20845.0,2
54968,202505,2025-05-02 20:54:44,TX,20845.0,30
54969,202505,2025-05-02 20:54:44,TX,20846.0,16
54970,202505,2025-05-02 20:54:44,TX,20847.0,14
54971,202505,2025-05-02 20:54:44,TX,20848.0,12
54972,202505,2025-05-02 20:54:44,TX,20849.0,38
54973,202505,2025-05-02 20:54:44,TX,20850.0,36
54974,202505,2025-05-02 20:54:44,TX,20851.0,14
54975,202505,2025-05-02 20:54:44,TX,20849.0,2
54976,202505,2025-05-02 20:54:44,TX,20849.0,2
54977,202505,2025-05-02 20:54:44,TX,20849.0,2
54978,202505,2025-05-02 20:54:44,TX,20849.0,4
54979,202505,2025-05-02 20:54:44,TX,20849.0,2
54980,202505,2025-05-02 20:54:44,TX,20850.0,2
54981,202506,2025-05-02 20:54:44,TX,20755.0,2
54982,202506,2025-05-02 20:54:44,TX,20757.0,2
54983,202506,2025-05-02 20:54:44,TX,20758.0,2
54984,202505,2025-05-02 20:54:45,TX,20846.0,2
54985,202505,2025-05-02 20:54:45,TX,20846.0,2
54986,202505,2025-05-02 20:54:45,TX,20845.0,2
54987,202505,2025-05-02 20:54:45,TX,20845.0,2
54988,202505,2025-05-02 20:54:45,TX,20848.0,2
54989,202505,2025-05-02 20:54:47,TX,20847.0,2
54990,202505,2025-05-02 20:54:47,TX,20849.0,2
54991,202505,2025-05-02 20:54:47,TX,20847.0,2
54992,202506,2025-05-02 20:54:47,TX,20754.0,2
54993,202505,2025-05-02 20:54:48,TX,20848.0,4
54994,202505,2025-05-02 20:54:48,TX,20849.0,2
54995,202505,2025-05-02 20:54:48,TX,20850.0,12
54996,202505,2025-05-02 20:54:48,TX,20850.0,22
54997,202505,2025-05-02 20:54:48,TX,20851.0,4
54998,202505,2025-05-02 20:54:49,TX,20851.0,2
54999,202505,2025-05-02 20:54:49,TX,20849.0,2
55000,202505,2025-05-02 20:54:49,TX,20849.0,2
55001,202505,2025-05-02 20:54:49,TX,20848.0,2
55002,202505,2025-05-02 20:54:49,TX,20848.0,2
55003,202505,2025-05-02 20:54:49,TX,20848.0,2
55004,202505,2025-05-02 20:54:50,TX,20848.0,2
55005,202505,2025-05-02 20:54:50,TX,20850.0,2
55006,202505,2025-05-02 20:54:50,TX,20851.0,8
55007,202505,2025-05-02 20:54:50,TX,20852.0,6
55008,202505,2025-05-02 20:54:51,TX,20850.0,2
55009,202505,2025-05-02 20:54:51,TX,20850.0,4
55010,202505,2025-05-02 20:54:51,TX,20851.0,2
55011,202505,2025-05-02 20:54:51,TX,20850.0,2
55012,202505,2025-05-02 20:54:52,TX,20848.0,4
55013,202505,2025-05-02 20:54:52,TX,20850.0,4
55014,202505,2025-05-02 20:54:52,TX,20850.0,6
55015,202505,2025-05-02 20:54:52,TX,20850.0,2
55016,202505,2025-05-02 20:54:52,TX,20850.0,18
55017,202505,2025-05-02 20:54:54,TX,20850.0,2
55018,202505,2025-05-02 20:54:54,TX,20850.0,2
55019,202505,2025-05-02 20:54:54,TX,20850.0,4
55020,202505,2025-05-02 20:54:55,TX,20850.0,4
55021,202505,2025-05-02 20:54:55,TX,20850.0,2
55022,202505,2025-05-02 20:54:57,TX,20848.0,2
55023,202505,2025-05-02 20:54:57,TX,20848.0,2
55024,202505,2025-05-02 20:54:57,TX,20848.0,2
55025,202506,2025-05-02 20:54:57,TX,20755.0,2
55026,202506,2025-05-02 20:54:57,TX,20755.0,2
55027,202506,2025-05-02 20:54:57,TX,20755.0,2
55028,202505,2025-05-02 20:54:58,TX,20850.0,4
55029,202505,2025-05-02 20:54:58,TX,20850.0,2
55030,202505,2025-05-02 20:54:58,TX,20849.0,2
55031,202505,2025-05-02 20:54:58,TX,20848.0,4
55032,202505,2025-05-02 20:54:58,TX,20848.0,4
55033,202505,2025-05-02 20:55:00,TX,20850.0,10
55034,202505,2025-05-02 20:55:00,TX,20850.0,6
55035,202505,2025-05-02 20:55:00,TX,20850.0,2
55036,202505,2025-05-02 20:55:00,TX,20850.0,2
55037,202505,2025-05-02 20:55:00,TX,20851.0,2
55038,202505,2025-05-02 20:55:00,TX,20850.0,2
55039,202505,2025-05-02 20:55:00,TX,20849.0,2
55040,202505,2025-05-02 20:55:00,TX,20851.0,2
55041,202505,2025-05-02 20:55:01,TX,20849.0,2
55042,202505,2025-05-02 20:55:01,TX,20849.0,2
55043,202505,2025-05-02 20:55:01,TX,20849.0,2
55044,202505,2025-05-02 20:55:01,TX,20848.0,2
55045,202505,2025-05-02 20:55:01,TX,20849.0,2
55046,202505,2025-05-02 20:55:01,TX,20850.0,6
55047,202505,2025-05-02 20:55:01,TX,20851.0,2
55048,202505,2025-05-02 20:55:01,TX,20850.0,2
55049,202505,2025-05-02 20:55:01,TX,20849.0,2
55050,202505,2025-05-02 20:55:01,TX,20850.0,2
55051,202505,2025-05-02 20:55:02,TX,20850.0,2
55052,202505,2025-05-02 20:55:02,TX,20850.0,2
55053,202505,2025-05-02 20:55:02,TX,20850.0,4
55054,202505,2025-05-02 20:55:02,TX,20852.0,10
55055,202505,2025-05-02 20:55:03,TX,20853.0,2
55056,202505,2025-05-02 20:55:03,TX,20854.0,2
55057,202505,2025-05-02 20:55:03,TX,20854.0,2
55058,202505,2025-05-02 20:55:04,TX,20852.0,2
55059,202505,2025-05-02 20:55:04,TX,20852.0,2
55060,202505,2025-05-02 20:55:05,TX,20855.0,4
55061,202505,2025-05-02 20:55:05,TX,20855.0,6
55062,202505,2025-05-02 20:55:06,TX,20856.0,2
55063,202505,2025-05-02 20:55:06,TX,20854.0,2
55064,202505,2025-05-02 20:55:06,TX,20854.0,2
55065,202505,2025-05-02 20:55:06,TX,20854.0,2
55066,202505,2025-05-02 20:55:06,TX,20854.0,2
55067,202505,2025-05-02 20:55:06,TX,20854.0,2
55068,202505,2025-05-02 20:55:06,TX,20856.0,2
55069,202505,2025-05-02 20:55:06,TX,20856.0,2
55070,202505,2025-05-02 20:55:08,TX,20856.0,4
55071,202505,2025-05-02 20:55:09,TX,20856.0,2
55072,202505,2025-05-02 20:55:09,TX,20857.0,2
55073,202505,2025-05-02 20:55:09,TX,20857.0,2
55074,202505,2025-05-02 20:55:10,TX,20857.0,4
55075,202505,2025-05-02 20:55:10,TX,20858.0,2
55076,202505,2025-05-02 20:55:10,TX,20858.0,2
55077,202505,2025-05-02 20:55:10,TX,20858.0,6
55078,202505,2025-05-02 20:55:10,TX,20858.0,12
55079,202505,2025-05-02 20:55:10,TX,20859.0,2
55080,202505,2025-05-02 20:55:10,TX,20858.0,2
55081,202505,2025-05-02 20:55:10,TX,20858.0,2
55082,202505,2025-05-02 20:55:10,TX,20858.0,2
55083,202505,2025-05-02 20:55:11,TX,20859.0,2
55084,202505,2025-05-02 20:55:11,TX,20858.0,2
55085,202505,2025-05-02 20:55:11,TX,20859.0,2
55086,202505,2025-05-02 20:55:11,TX,20859.0,2
55087,202505,2025-05-02 20:55:11,TX,20859.0,2
55088,202505,2025-05-02 20:55:11,TX,20859.0,2
55089,202505,2025-05-02 20:55:11,TX,20857.0,2
55090,202505,2025-05-02 20:55:11,TX,20857.0,2
55091,202505,2025-05-02 20:55:11,TX,20857.0,2
55092,202505,2025-05-02 20:55:12,TX,20860.0,2
55093,202505,2025-05-02 20:55:13,TX,20860.0,2
55094,202505,2025-05-02 20:55:13,TX,20860.0,2
55095,202505,2025-05-02 20:55:13,TX,20858.0,2
55096,202505,2025-05-02 20:55:13,TX,20860.0,2
55097,202505,2025-05-02 20:55:14,TX,20858.0,2
55098,202505,2025-05-02 20:55:14,TX,20858.0,2
55099,202505,2025-05-02 20:55:14,TX,20859.0,2
55100,202505,2025-05-02 20:55:15,TX,20859.0,8
55101,202505,2025-05-02 20:55:15,TX,20860.0,6
55102,202505,2025-05-02 20:55:15,TX,20860.0,14
55103,202505,2025-05-02 20:55:16,TX,20860.0,2
55104,202505,2025-05-02 20:55:16,TX,20860.0,2
55105,202505,2025-05-02 20:55:17,TX,20860.0,4
55106,202505,2025-05-02 20:55:17,TX,20858.0,2
55107,202505,2025-05-02 20:55:17,TX,20860.0,2
55108,202505,2025-05-02 20:55:18,TX,20859.0,2
55109,202505,2025-05-02 20:55:18,TX,20860.0,2
55110,202505,2025-05-02 20:55:18,TX,20859.0,2
55111,202505,2025-05-02 20:55:18,TX,20860.0,2
55112,202505,2025-05-02 20:55:20,TX,20859.0,16
55113,202505,2025-05-02 20:55:20,TX,20858.0,2
55114,202505,2025-05-02 20:55:21,TX,20858.0,2
55115,202505,2025-05-02 20:55:21,TX,20857.0,2
55116,202505,2025-05-02 20:55:21,TX,20857.0,2
55117,202505,2025-05-02 20:55:22,TX,20857.0,2
55118,202505,2025-05-02 20:55:22,TX,20859.0,4
55119,202505,2025-05-02 20:55:22,TX,20860.0,16
55120,202505,2025-05-02 20:55:22,TX,20860.0,2
55121,202505,2025-05-02 20:55:23,TX,20861.0,2
55122,202505,2025-05-02 20:55:23,TX,20861.0,4
55123,202505,2025-05-02 20:55:23,TX,20862.0,4
55124,202505,2025-05-02 20:55:23,TX,20860.0,2
55125,202505,2025-05-02 20:55:23,TX,20860.0,2
55126,202505,2025-05-02 20:55:23,TX,20860.0,2
55127,202505,2025-05-02 20:55:23,TX,20860.0,2
55128,202505,2025-05-02 20:55:23,TX,20860.0,2
55129,202505,2025-05-02 20:55:23,TX,20860.0,2
55130,202505,2025-05-02 20:55:23,TX,20860.0,8
55131,202505,2025-05-02 20:55:23,TX,20860.0,2
55132,202505,2025-05-02 20:55:24,TX,20862.0,2
55133,202505,2025-05-02 20:55:24,TX,20862.0,2
55134,202506,2025-05-02 20:55:24,TX,20771.0,2
55135,202505,2025-05-02 20:55:25,TX,20863.0,4
55136,202505,2025-05-02 20:55:25,TX,20861.0,2
55137,202505,2025-05-02 20:55:26,TX,20862.0,2
55138,202505,2025-05-02 20:55:26,TX,20862.0,2
55139,202505,2025-05-02 20:55:26,TX,20863.0,4
55140,202505,2025-05-02 20:55:27,TX,20865.0,2
55141,202505,2025-05-02 20:55:27,TX,20865.0,2
55142,202505,2025-05-02 20:55:27,TX,20864.0,2
55143,202505,2025-05-02 20:55:28,TX,20862.0,2
55144,202505,2025-05-02 20:55:28,TX,20861.0,2
55145,202505,2025-05-02 20:55:28,TX,20862.0,2
55146,202505,2025-05-02 20:55:28,TX,20863.0,2
55147,202505,2025-05-02 20:55:28,TX,20863.0,2
55148,202505,2025-05-02 20:55:29,TX,20861.0,14
55149,202505,2025-05-02 20:55:29,TX,20860.0,2
55150,202505,2025-05-02 20:55:29,TX,20860.0,2
55151,202505,2025-05-02 20:55:29,TX,20860.0,2
55152,202505,2025-05-02 20:55:29,TX,20860.0,4
55153,202505,2025-05-02 20:55:29,TX,20859.0,2
55154,202505,2025-05-02 20:55:29,TX,20859.0,2
55155,202505,2025-05-02 20:55:29,TX,20858.0,2
55156,202505,2025-05-02 20:55:29,TX,20860.0,2
55157,202505,2025-05-02 20:55:29,TX,20861.0,2
55158,202505,2025-05-02 20:55:30,TX,20860.0,2
55159,202505,2025-05-02 20:55:30,TX,20861.0,2
55160,202505,2025-05-02 20:55:30,TX,20861.0,6
55161,202505,2025-05-02 20:55:30,TX,20858.0,2
55162,202505,2025-05-02 20:55:30,TX,20858.0,2
55163,202505,2025-05-02 20:55:30,TX,20860.0,2
55164,202505,2025-05-02 20:55:30,TX,20860.0,2
55165,202505,2025-05-02 20:55:31,TX,20860.0,2
55166,202505,2025-05-02 20:55:31,TX,20861.0,2
55167,202505,2025-05-02 20:55:31,TX,20858.0,2
55168,202505,2025-05-02 20:55:31,TX,20857.0,2
55169,202505,2025-05-02 20:55:31,TX,20857.0,4
55170,202505,2025-05-02 20:55:31,TX,20857.0,2
55171,202505,2025-05-02 20:55:31,TX,20857.0,2
55172,202505,2025-05-02 20:55:32,TX,20860.0,2
55173,202505,2025-05-02 20:55:32,TX,20861.0,2
55174,202505,2025-05-02 20:55:33,TX,20859.0,2
55175,202505,2025-05-02 20:55:33,TX,20859.0,2
55176,202505,2025-05-02 20:55:33,TX,20860.0,4
55177,202505,2025-05-02 20:55:34,TX,20861.0,6
55178,202505,2025-05-02 20:55:34,TX,20862.0,2
55179,202505,2025-05-02 20:55:36,TX,20858.0,2
55180,202505,2025-05-02 20:55:37,TX,20860.0,4
55181,202505,2025-05-02 20:55:37,TX,20860.0,2
55182,202505,2025-05-02 20:55:38,TX,20861.0,2
55183,202505,2025-05-02 20:55:38,TX,20858.0,2
55184,202505,2025-05-02 20:55:38,TX,20858.0,2
55185,202505,2025-05-02 20:55:38,TX,20858.0,2
55186,202505,2025-05-02 20:55:38,TX,20858.0,2
55187,202505,2025-05-02 20:55:38,TX,20858.0,2
55188,202505,2025-05-02 20:55:38,TX,20858.0,2
55189,202505,2025-05-02 20:55:39,TX,20858.0,4
55190,202505,2025-05-02 20:55:39,TX,20858.0,4
55191,202505,2025-05-02 20:55:40,TX,20860.0,2
55192,202505,2025-05-02 20:55:41,TX,20858.0,2
55193,202505,2025-05-02 20:55:42,TX,20858.0,2
55194,202505,2025-05-02 20:55:44,TX,20859.0,2
55195,202505,2025-05-02 20:55:44,TX,20860.0,4
55196,202505,2025-05-02 20:55:45,TX,20860.0,6
55197,202505,2025-05-02 20:55:45,TX,20860.0,2
55198,202505,2025-05-02 20:55:46,TX,20859.0,6
55199,202505,2025-05-02 20:55:47,TX,20860.0,2
55200,202505,2025-05-02 20:55:49,TX,20859.0,2
55201,202505,2025-05-02 20:55:50,TX,20859.0,8
55202,202505,2025-05-02 20:55:50,TX,20859.0,2
55203,202505,2025-05-02 20:55:53,TX,20859.0,2
55204,202505,2025-05-02 20:55:53,TX,20860.0,2
55205,202505,2025-05-02 20:55:55,TX,20858.0,2
55206,202505,2025-05-02 20:55:55,TX,20859.0,10
55207,202505,2025-05-02 20:55:56,TX,20858.0,2
55208,202505,2025-05-02 20:55:56,TX,20858.0,2
55209,202505,2025-05-02 20:55:56,TX,20858.0,2
55210,202505,2025-05-02 20:55:56,TX,20858.0,2
55211,202505,2025-05-02 20:55:56,TX,20858.0,2
55212,202505,2025-05-02 20:55:56,TX,20858.0,2
55213,202505,2025-05-02 20:55:56,TX,20858.0,2
55214,202505,2025-05-02 20:55:56,TX,20858.0,4
55215,202506,2025-05-02 20:55:56,TX,20765.0,2
55216,202505,2025-05-02 20:55:57,TX,20857.0,2
55217,202505,2025-05-02 20:55:57,TX,20857.0,2
55218,202505,2025-05-02 20:55:57,TX,20857.0,2
55219,202505,2025-05-02 20:55:57,TX,20857.0,2
55220,202505,2025-05-02 20:55:57,TX,20857.0,2
55221,202505,2025-05-02 20:55:58,TX,20857.0,2
55222,202505,2025-05-02 20:55:58,TX,20857.0,2
55223,202505,2025-05-02 20:55:58,TX,20858.0,4
55224,202505,2025-05-02 20:56:00,TX,20856.0,2
55225,202505,2025-05-02 20:56:00,TX,20856.0,2
55226,202505,2025-05-02 20:56:00,TX,20856.0,2
55227,202506,2025-05-02 20:56:00,TX,20764.0,2
55228,202505,2025-05-02 20:56:01,TX,20857.0,2
55229,202505,2025-05-02 20:56:02,TX,20855.0,2
55230,202505,2025-05-02 20:56:02,TX,20855.0,2
55231,202505,2025-05-02 20:56:02,TX,20855.0,2
55232,202505,2025-05-02 20:56:03,TX,20855.0,2
55233,202505,2025-05-02 20:56:03,TX,20855.0,2
55234,202505,2025-05-02 20:56:03,TX,20855.0,2
55235,202505,2025-05-02 20:56:04,TX,20858.0,10
55236,202505,2025-05-02 20:56:04,TX,20857.0,2
55237,202505,2025-05-02 20:56:04,TX,20857.0,2
55238,202505,2025-05-02 20:56:04,TX,20857.0,2
55239,202505,2025-05-02 20:56:04,TX,20859.0,6
55240,202505,2025-05-02 20:56:04,TX,20860.0,10
55241,202505,2025-05-02 20:56:04,TX,20861.0,10
55242,202505,2025-05-02 20:56:04,TX,20862.0,2
55243,202505,2025-05-02 20:56:04,TX,20862.0,8
55244,202505,2025-05-02 20:56:04,TX,20862.0,2
55245,202505,2025-05-02 20:56:04,TX,20860.0,2
55246,202505,2025-05-02 20:56:07,TX,20859.0,2
55247,202505,2025-05-02 20:56:08,TX,20859.0,2
55248,202505,2025-05-02 20:56:08,TX,20859.0,2
55249,202505,2025-05-02 20:56:08,TX,20858.0,2
55250,202505,2025-05-02 20:56:09,TX,20859.0,2
55251,202505,2025-05-02 20:56:09,TX,20859.0,2
55252,202505,2025-05-02 20:56:09,TX,20858.0,4
55253,202505,2025-05-02 20:56:10,TX,20857.0,2
55254,202505,2025-05-02 20:56:13,TX,20857.0,2
55255,202505,2025-05-02 20:56:14,TX,20858.0,2
55256,202505,2025-05-02 20:56:14,TX,20858.0,2
55257,202505,2025-05-02 20:56:14,TX,20859.0,2
55258,202505,2025-05-02 20:56:15,TX,20860.0,6
55259,202505,2025-05-02 20:56:15,TX,20860.0,2
55260,202505,2025-05-02 20:56:16,TX,20860.0,2
55261,202506,2025-05-02 20:56:16,TX,20766.0,2
55262,202505,2025-05-02 20:56:17,TX,20860.0,2
55263,202505,2025-05-02 20:56:18,TX,20861.0,2
55264,202505,2025-05-02 20:56:18,TX,20861.0,12
55265,202505,2025-05-02 20:56:19,TX,20860.0,2
55266,202505,2025-05-02 20:56:19,TX,20860.0,2
55267,202505,2025-05-02 20:56:20,TX,20862.0,8
55268,202505,2025-05-02 20:56:21,TX,20862.0,14
55269,202505,2025-05-02 20:56:22,TX,20863.0,2
55270,202505,2025-05-02 20:56:22,TX,20863.0,6
55271,202505,2025-05-02 20:56:22,TX,20863.0,2
55272,202505,2025-05-02 20:56:22,TX,20863.0,2
55273,202505,2025-05-02 20:56:24,TX,20863.0,2
55274,202505,2025-05-02 20:56:25,TX,20862.0,2
55275,202505,2025-05-02 20:56:25,TX,20864.0,2
55276,202505,2025-05-02 20:56:26,TX,20864.0,8
55277,202505,2025-05-02 20:56:26,TX,20865.0,6
55278,202505,2025-05-02 20:56:26,TX,20866.0,6
55279,202505,2025-05-02 20:56:26,TX,20864.0,2
55280,202505,2025-05-02 20:56:27,TX,20864.0,2
55281,202505,2025-05-02 20:56:27,TX,20864.0,2
55282,202505,2025-05-02 20:56:27,TX,20864.0,2
55283,202505,2025-05-02 20:56:28,TX,20866.0,6
55284,202505,2025-05-02 20:56:28,TX,20866.0,2
55285,202505,2025-05-02 20:56:28,TX,20866.0,4
55286,202505,2025-05-02 20:56:28,TX,20866.0,2
55287,202505,2025-05-02 20:56:29,TX,20865.0,2
55288,202505,2025-05-02 20:56:30,TX,20865.0,2
55289,202505,2025-05-02 20:56:30,TX,20865.0,4
