,contract_date,date,futures_id,price,volume
8324,202505,2025-05-03 03:22:05,TX,20839.0,2
8325,202505,2025-05-03 03:22:05,TX,20840.0,2
8326,202505,2025-05-03 03:22:05,TX,20840.0,2
8327,202505,2025-05-03 03:22:14,TX,20840.0,2
8328,202505,2025-05-03 03:22:17,TX,20842.0,4
8329,202505,2025-05-03 03:22:17,TX,20842.0,6
8330,202505,2025-05-03 03:22:17,TX,20842.0,2
8331,202505,2025-05-03 03:22:17,TX,20842.0,2
8332,202505,2025-05-03 03:22:17,TX,20842.0,2
8333,202505,2025-05-03 03:22:17,TX,20843.0,12
8334,202506,2025-05-03 03:22:17,TX,20756.0,2
8335,202505,2025-05-03 03:22:18,TX,20841.0,2
8336,202505,2025-05-03 03:22:43,TX,20842.0,2
8337,202505,2025-05-03 03:22:44,TX,20841.0,2
8338,202505,2025-05-03 03:22:44,TX,20841.0,2
8339,202505,2025-05-03 03:22:44,TX,20841.0,2
8340,202505,2025-05-03 03:22:44,TX,20841.0,2
8341,202505,2025-05-03 03:22:46,TX,20841.0,2
8342,202505,2025-05-03 03:23:06,TX,20840.0,2
8343,202505,2025-05-03 03:23:07,TX,20839.0,2
8344,202505,2025-05-03 03:23:19,TX,20837.0,2
8345,202505,2025-05-03 03:23:19,TX,20837.0,6
8346,202505,2025-05-03 03:23:19,TX,20837.0,2
8347,202505,2025-05-03 03:23:24,TX,20838.0,2
8348,202505,2025-05-03 03:23:35,TX,20840.0,4
8349,202505,2025-05-03 03:23:35,TX,20841.0,10
8350,202505,2025-05-03 03:23:43,TX,20842.0,2
8351,202505,2025-05-03 03:23:51,TX,20842.0,2
8352,202505,2025-05-03 03:23:51,TX,20841.0,2
8353,202505,2025-05-03 03:23:53,TX,20841.0,2
8354,202505,2025-05-03 03:24:01,TX,20842.0,2
8355,202505,2025-05-03 03:24:01,TX,20843.0,2
8356,202505,2025-05-03 03:24:01,TX,20843.0,4
8357,202505,2025-05-03 03:24:04,TX,20845.0,2
8358,202505,2025-05-03 03:24:04,TX,20845.0,2
8359,202506,2025-05-03 03:24:04,TX,20759.0,2
8360,202505,2025-05-03 03:24:05,TX,20844.0,2
8361,202505,2025-05-03 03:24:07,TX,20845.0,2
8362,202505,2025-05-03 03:24:13,TX,20846.0,2
8363,202506,2025-05-03 03:24:16,TX,20760.0,2
8364,202505,2025-05-03 03:24:17,TX,20846.0,2
8365,202505,2025-05-03 03:24:18,TX,20847.0,6
8366,202505,2025-05-03 03:24:18,TX,20847.0,2
8367,202505,2025-05-03 03:24:19,TX,20848.0,2
8368,202505,2025-05-03 03:24:19,TX,20848.0,2
8369,202505,2025-05-03 03:24:19,TX,20848.0,2
8370,202505,2025-05-03 03:24:19,TX,20848.0,2
8371,202505,2025-05-03 03:24:19,TX,20848.0,2
8372,202505,2025-05-03 03:24:19,TX,20848.0,10
8373,202505,2025-05-03 03:24:19,TX,20848.0,2
8374,202505,2025-05-03 03:24:21,TX,20849.0,2
8375,202505,2025-05-03 03:24:22,TX,20850.0,4
8376,202505,2025-05-03 03:24:22,TX,20850.0,6
8377,202505,2025-05-03 03:24:23,TX,20852.0,4
8378,202505,2025-05-03 03:24:25,TX,20851.0,2
8379,202505,2025-05-03 03:24:26,TX,20851.0,2
8380,202505,2025-05-03 03:24:27,TX,20851.0,2
8381,202505,2025-05-03 03:24:27,TX,20850.0,2
8382,202505,2025-05-03 03:24:27,TX,20850.0,2
8383,202505,2025-05-03 03:24:28,TX,20852.0,2
8384,202505,2025-05-03 03:24:31,TX,20852.0,2
8385,202505,2025-05-03 03:24:33,TX,20849.0,2
8386,202505,2025-05-03 03:24:33,TX,20849.0,2
8387,202506,2025-05-03 03:24:38,TX,20761.0,2
8388,202505,2025-05-03 03:24:43,TX,20848.0,2
8389,202505,2025-05-03 03:25:08,TX,20848.0,2
8390,202505,2025-05-03 03:25:09,TX,20850.0,4
8391,202505,2025-05-03 03:25:24,TX,20849.0,2
8392,202505,2025-05-03 03:25:28,TX,20851.0,2
8393,202505,2025-05-03 03:25:46,TX,20849.0,2
8394,202505,2025-05-03 03:25:46,TX,20849.0,2
8395,202505,2025-05-03 03:25:55,TX,20848.0,2
8396,202505,2025-05-03 03:25:55,TX,20848.0,2
8397,202505,2025-05-03 03:26:06,TX,20846.0,2
8398,202505,2025-05-03 03:26:10,TX,20848.0,2
8399,202505,2025-05-03 03:26:10,TX,20848.0,2
8400,202505,2025-05-03 03:26:22,TX,20850.0,2
8401,202505,2025-05-03 03:26:22,TX,20849.0,2
8402,202505,2025-05-03 03:26:22,TX,20849.0,2
8403,202505,2025-05-03 03:26:22,TX,20849.0,2
8404,202505,2025-05-03 03:26:22,TX,20849.0,2
8405,202505,2025-05-03 03:26:22,TX,20849.0,2
8406,202505,2025-05-03 03:26:22,TX,20848.0,2
8407,202505,2025-05-03 03:26:22,TX,20848.0,2
8408,202505,2025-05-03 03:26:22,TX,20848.0,2
8409,202505,2025-05-03 03:26:22,TX,20848.0,2
8410,202505,2025-05-03 03:26:22,TX,20851.0,2
8411,202505,2025-05-03 03:26:22,TX,20851.0,2
8412,202505,2025-05-03 03:26:31,TX,20851.0,2
8413,202505,2025-05-03 03:26:55,TX,20846.0,2
8414,202505,2025-05-03 03:26:59,TX,20846.0,6
8415,202505,2025-05-03 03:27:00,TX,20844.0,2
8416,202505,2025-05-03 03:27:03,TX,20845.0,2
8417,202505,2025-05-03 03:27:28,TX,20846.0,2
8418,202505,2025-05-03 03:27:36,TX,20845.0,2
8419,202505,2025-05-03 03:27:51,TX,20845.0,2
8420,202505,2025-05-03 03:27:51,TX,20845.0,8
8421,202505,2025-05-03 03:27:52,TX,20846.0,2
8422,202505,2025-05-03 03:28:07,TX,20847.0,10
8423,202505,2025-05-03 03:28:08,TX,20846.0,2
8424,202505,2025-05-03 03:28:30,TX,20847.0,2
8425,202505,2025-05-03 03:28:33,TX,20847.0,2
8426,202505,2025-05-03 03:28:35,TX,20846.0,2
8427,202505,2025-05-03 03:28:36,TX,20847.0,10
8428,202505,2025-05-03 03:28:36,TX,20847.0,2
8429,202505,2025-05-03 03:28:40,TX,20848.0,2
8430,202505,2025-05-03 03:28:51,TX,20845.0,2
8431,202505,2025-05-03 03:28:51,TX,20844.0,2
8432,202505,2025-05-03 03:29:02,TX,20843.0,2
8433,202505,2025-05-03 03:29:04,TX,20846.0,2
8434,202505,2025-05-03 03:29:52,TX,20844.0,2
8435,202505,2025-05-03 03:29:54,TX,20843.0,2
8436,202505,2025-05-03 03:30:00,TX,20842.0,2
8437,202505,2025-05-03 03:30:00,TX,20841.0,2
8438,202505,2025-05-03 03:30:01,TX,20841.0,2
8439,202505,2025-05-03 03:30:01,TX,20841.0,2
8440,202505,2025-05-03 03:30:01,TX,20842.0,2
8441,202505,2025-05-03 03:30:01,TX,20842.0,2
8442,202505,2025-05-03 03:30:01,TX,20842.0,6
8443,202505,2025-05-03 03:30:01,TX,20840.0,2
8444,202505,2025-05-03 03:30:01,TX,20840.0,20
8445,202505,2025-05-03 03:30:01,TX,20840.0,2
8446,202505,2025-05-03 03:30:01,TX,20840.0,2
8447,202505,2025-05-03 03:30:01,TX,20840.0,2
8448,202505,2025-05-03 03:30:01,TX,20840.0,12
8449,202505,2025-05-03 03:30:01,TX,20840.0,2
8450,202505,2025-05-03 03:30:01,TX,20839.0,2
8451,202505,2025-05-03 03:30:01,TX,20839.0,2
8452,202505,2025-05-03 03:30:02,TX,20838.0,2
8453,202505,2025-05-03 03:30:02,TX,20838.0,2
8454,202505,2025-05-03 03:30:02,TX,20839.0,2
8455,202505,2025-05-03 03:30:02,TX,20838.0,2
8456,202505,2025-05-03 03:30:02,TX,20838.0,2
8457,202505,2025-05-03 03:30:02,TX,20838.0,2
8458,202505,2025-05-03 03:30:03,TX,20838.0,2
8459,202505,2025-05-03 03:30:03,TX,20838.0,2
8460,202505,2025-05-03 03:30:03,TX,20838.0,2
8461,202505,2025-05-03 03:30:03,TX,20837.0,2
8462,202505,2025-05-03 03:30:06,TX,20837.0,2
8463,202505,2025-05-03 03:30:06,TX,20836.0,2
8464,202505,2025-05-03 03:30:06,TX,20836.0,2
8465,202505,2025-05-03 03:30:06,TX,20836.0,2
8466,202505,2025-05-03 03:30:06,TX,20836.0,2
8467,202505,2025-05-03 03:30:06,TX,20834.0,2
8468,202505,2025-05-03 03:30:06,TX,20834.0,2
8469,202505,2025-05-03 03:30:06,TX,20834.0,2
8470,202505,2025-05-03 03:30:06,TX,20834.0,2
8471,202505,2025-05-03 03:30:06,TX,20834.0,2
8472,202505,2025-05-03 03:30:13,TX,20838.0,2
8473,202505,2025-05-03 03:30:13,TX,20838.0,2
8474,202505,2025-05-03 03:30:14,TX,20840.0,2
8475,202505,2025-05-03 03:30:19,TX,20840.0,2
8476,202505,2025-05-03 03:30:19,TX,20839.0,2
8477,202505,2025-05-03 03:30:21,TX,20837.0,2
8478,202505,2025-05-03 03:30:23,TX,20839.0,2
8479,202505,2025-05-03 03:30:24,TX,20840.0,2
8480,202505,2025-05-03 03:30:37,TX,20839.0,2
8481,202505,2025-05-03 03:30:44,TX,20842.0,2
8482,202505,2025-05-03 03:30:54,TX,20840.0,2
8483,202505,2025-05-03 03:30:56,TX,20841.0,2
8484,202505,2025-05-03 03:30:57,TX,20843.0,2
8485,202505,2025-05-03 03:30:57,TX,20843.0,2
8486,202505,2025-05-03 03:30:57,TX,20843.0,2
8487,202505,2025-05-03 03:30:57,TX,20843.0,2
8488,202505,2025-05-03 03:30:57,TX,20843.0,2
8489,202506,2025-05-03 03:30:57,TX,20758.0,2
8490,202506,2025-05-03 03:30:57,TX,20758.0,2
8491,202506,2025-05-03 03:30:57,TX,20758.0,4
8492,202506,2025-05-03 03:30:57,TX,20758.0,4
8493,202505,2025-05-03 03:30:58,TX,20841.0,2
8494,202505,2025-05-03 03:31:01,TX,20841.0,2
8495,202505,2025-05-03 03:31:04,TX,20840.0,2
8496,202505,2025-05-03 03:31:07,TX,20839.0,2
8497,202505,2025-05-03 03:31:21,TX,20840.0,2
8498,202505,2025-05-03 03:31:44,TX,20840.0,2
8499,202505,2025-05-03 03:31:47,TX,20839.0,2
8500,202505,2025-05-03 03:31:55,TX,20838.0,2
8501,202505,2025-05-03 03:32:00,TX,20837.0,2
8502,202505,2025-05-03 03:32:01,TX,20836.0,2
8503,202505,2025-05-03 03:32:04,TX,20837.0,2
8504,202505,2025-05-03 03:32:18,TX,20834.0,2
8505,202505,2025-05-03 03:32:20,TX,20835.0,2
8506,202505,2025-05-03 03:32:20,TX,20836.0,2
8507,202505,2025-05-03 03:32:20,TX,20836.0,2
8508,202505,2025-05-03 03:32:25,TX,20836.0,2
8509,202505,2025-05-03 03:32:28,TX,20836.0,2
8510,202505,2025-05-03 03:32:31,TX,20836.0,2
8511,202505,2025-05-03 03:32:31,TX,20836.0,2
8512,202505,2025-05-03 03:32:31,TX,20836.0,2
8513,202505,2025-05-03 03:32:37,TX,20837.0,2
8514,202505,2025-05-03 03:32:41,TX,20838.0,2
8515,202505,2025-05-03 03:32:41,TX,20839.0,2
8516,202505,2025-05-03 03:32:43,TX,20835.0,2
8517,202505,2025-05-03 03:32:50,TX,20835.0,2
8518,202505,2025-05-03 03:32:53,TX,20836.0,2
8519,202505,2025-05-03 03:32:53,TX,20836.0,2
8520,202505,2025-05-03 03:32:53,TX,20837.0,2
8521,202505,2025-05-03 03:33:03,TX,20837.0,2
8522,202505,2025-05-03 03:33:05,TX,20836.0,2
8523,202505,2025-05-03 03:33:10,TX,20837.0,2
8524,202505,2025-05-03 03:33:20,TX,20835.0,2
8525,202505,2025-05-03 03:33:20,TX,20835.0,6
8526,202505,2025-05-03 03:33:20,TX,20835.0,2
8527,202505,2025-05-03 03:33:22,TX,20834.0,2
8528,202505,2025-05-03 03:33:22,TX,20834.0,2
8529,202505,2025-05-03 03:33:38,TX,20836.0,2
8530,202505,2025-05-03 03:33:38,TX,20837.0,2
8531,202505,2025-05-03 03:33:39,TX,20835.0,2
8532,202505,2025-05-03 03:33:41,TX,20835.0,2
8533,202505,2025-05-03 03:33:50,TX,20835.0,2
8534,202505,2025-05-03 03:33:51,TX,20834.0,2
8535,202505,2025-05-03 03:34:10,TX,20835.0,2
8536,202505,2025-05-03 03:34:14,TX,20834.0,2
8537,202505,2025-05-03 03:34:14,TX,20833.0,2
8538,202505,2025-05-03 03:34:19,TX,20832.0,2
8539,202505,2025-05-03 03:34:20,TX,20831.0,2
8540,202505,2025-05-03 03:34:20,TX,20831.0,2
8541,202505,2025-05-03 03:34:22,TX,20828.0,2
8542,202505,2025-05-03 03:34:22,TX,20828.0,2
8543,202505,2025-05-03 03:34:22,TX,20827.0,2
8544,202505,2025-05-03 03:34:22,TX,20827.0,2
8545,202505,2025-05-03 03:34:22,TX,20827.0,2
8546,202505,2025-05-03 03:34:22,TX,20827.0,2
8547,202505,2025-05-03 03:34:22,TX,20827.0,2
8548,202505,2025-05-03 03:34:22,TX,20826.0,2
8549,202505,2025-05-03 03:34:22,TX,20826.0,2
8550,202505,2025-05-03 03:34:22,TX,20826.0,2
8551,202505,2025-05-03 03:34:23,TX,20825.0,2
8552,202505,2025-05-03 03:34:23,TX,20825.0,2
8553,202505,2025-05-03 03:34:23,TX,20825.0,2
8554,202505,2025-05-03 03:34:25,TX,20826.0,2
8555,202505,2025-05-03 03:34:27,TX,20827.0,2
8556,202505,2025-05-03 03:34:29,TX,20828.0,2
8557,202505,2025-05-03 03:34:30,TX,20828.0,2
8558,202505,2025-05-03 03:34:33,TX,20829.0,2
8559,202505,2025-05-03 03:34:36,TX,20827.0,2
8560,202505,2025-05-03 03:34:36,TX,20827.0,2
8561,202506,2025-05-03 03:34:36,TX,20738.0,2
8562,202506,2025-05-03 03:34:36,TX,20738.0,2
8563,202505,2025-05-03 03:34:40,TX,20830.0,2
8564,202505,2025-05-03 03:34:40,TX,20831.0,2
8565,202505,2025-05-03 03:34:40,TX,20829.0,2
8566,202505,2025-05-03 03:34:46,TX,20828.0,2
8567,202505,2025-05-03 03:34:51,TX,20830.0,2
8568,202505,2025-05-03 03:35:04,TX,20833.0,2
8569,202505,2025-05-03 03:35:07,TX,20830.0,2
8570,202505,2025-05-03 03:35:07,TX,20829.0,2
8571,202505,2025-05-03 03:35:07,TX,20829.0,2
8572,202505,2025-05-03 03:35:17,TX,20826.0,2
8573,202505,2025-05-03 03:35:17,TX,20826.0,2
8574,202505,2025-05-03 03:35:17,TX,20826.0,2
8575,202505,2025-05-03 03:35:23,TX,20826.0,2
8576,202505,2025-05-03 03:35:28,TX,20827.0,2
8577,202505,2025-05-03 03:35:37,TX,20825.0,2
8578,202505,2025-05-03 03:35:43,TX,20826.0,4
8579,202505,2025-05-03 03:35:46,TX,20826.0,2
8580,202505,2025-05-03 03:35:46,TX,20826.0,2
8581,202505,2025-05-03 03:35:51,TX,20829.0,2
8582,202505,2025-05-03 03:35:51,TX,20830.0,2
8583,202505,2025-05-03 03:36:00,TX,20831.0,2
8584,202505,2025-05-03 03:36:15,TX,20825.0,2
8585,202505,2025-05-03 03:36:15,TX,20825.0,2
8586,202505,2025-05-03 03:36:16,TX,20825.0,2
8587,202505,2025-05-03 03:36:16,TX,20825.0,2
8588,202505,2025-05-03 03:36:16,TX,20825.0,2
8589,202505,2025-05-03 03:36:16,TX,20825.0,2
8590,202505,2025-05-03 03:36:16,TX,20824.0,2
8591,202505,2025-05-03 03:36:16,TX,20824.0,2
8592,202505,2025-05-03 03:36:17,TX,20824.0,2
8593,202505,2025-05-03 03:36:17,TX,20824.0,2
8594,202505,2025-05-03 03:36:38,TX,20828.0,6
8595,202505,2025-05-03 03:36:38,TX,20829.0,10
8596,202505,2025-05-03 03:36:38,TX,20830.0,4
8597,202505,2025-05-03 03:36:47,TX,20830.0,2
8598,202505,2025-05-03 03:36:50,TX,20830.0,2
8599,202505,2025-05-03 03:36:54,TX,20830.0,2
8600,202505,2025-05-03 03:37:12,TX,20827.0,2
8601,202505,2025-05-03 03:37:19,TX,20829.0,2
8602,202505,2025-05-03 03:37:24,TX,20830.0,2
8603,202505,2025-05-03 03:37:24,TX,20831.0,2
8604,202505,2025-05-03 03:37:24,TX,20831.0,2
8605,202505,2025-05-03 03:37:24,TX,20831.0,2
8606,202505,2025-05-03 03:37:25,TX,20830.0,2
8607,202505,2025-05-03 03:37:36,TX,20831.0,2
8608,202505,2025-05-03 03:37:42,TX,20831.0,2
8609,202505,2025-05-03 03:38:08,TX,20831.0,2
8610,202505,2025-05-03 03:38:23,TX,20833.0,2
8611,202505,2025-05-03 03:38:34,TX,20832.0,2
8612,202505,2025-05-03 03:38:35,TX,20832.0,2
8613,202505,2025-05-03 03:38:37,TX,20832.0,2
8614,202505,2025-05-03 03:38:37,TX,20833.0,2
8615,202505,2025-05-03 03:38:40,TX,20834.0,2
8616,202505,2025-05-03 03:38:48,TX,20834.0,2
8617,202505,2025-05-03 03:38:48,TX,20834.0,4
8618,202505,2025-05-03 03:38:50,TX,20835.0,2
8619,202505,2025-05-03 03:39:07,TX,20832.0,2
8620,202505,2025-05-03 03:39:09,TX,20834.0,2
8621,202505,2025-05-03 03:39:13,TX,20835.0,2
8622,202505,2025-05-03 03:39:30,TX,20834.0,2
8623,202505,2025-05-03 03:39:30,TX,20834.0,2
8624,202505,2025-05-03 03:39:30,TX,20833.0,2
8625,202505,2025-05-03 03:39:30,TX,20832.0,2
8626,202505,2025-05-03 03:39:40,TX,20831.0,4
8627,202505,2025-05-03 03:39:41,TX,20830.0,2
8628,202505,2025-05-03 03:39:44,TX,20829.0,2
8629,202505,2025-05-03 03:39:50,TX,20831.0,2
8630,202505,2025-05-03 03:39:50,TX,20831.0,2
8631,202505,2025-05-03 03:40:05,TX,20829.0,2
8632,202505,2025-05-03 03:40:05,TX,20830.0,6
8633,202505,2025-05-03 03:40:05,TX,20831.0,2
8634,202505,2025-05-03 03:40:05,TX,20830.0,2
8635,202505,2025-05-03 03:40:05,TX,20831.0,8
8636,202505,2025-05-03 03:40:05,TX,20832.0,8
8637,202505,2025-05-03 03:40:05,TX,20833.0,2
8638,202505,2025-05-03 03:40:10,TX,20829.0,2
8639,202505,2025-05-03 03:40:10,TX,20830.0,2
8640,202505,2025-05-03 03:40:10,TX,20831.0,2
8641,202505,2025-05-03 03:40:11,TX,20831.0,2
8642,202505,2025-05-03 03:40:11,TX,20832.0,2
8643,202505,2025-05-03 03:40:29,TX,20832.0,2
8644,202505,2025-05-03 03:40:31,TX,20831.0,2
8645,202505,2025-05-03 03:40:40,TX,20834.0,2
8646,202505,2025-05-03 03:40:48,TX,20833.0,2
8647,202505,2025-05-03 03:40:53,TX,20833.0,2
8648,202505,2025-05-03 03:41:05,TX,20832.0,2
8649,202505,2025-05-03 03:41:27,TX,20832.0,2
8650,202505,2025-05-03 03:41:27,TX,20832.0,2
8651,202505,2025-05-03 03:41:37,TX,20831.0,2
8652,202505,2025-05-03 03:41:37,TX,20831.0,2
8653,202505,2025-05-03 03:41:40,TX,20834.0,2
8654,202505,2025-05-03 03:41:43,TX,20832.0,4
8655,202505,2025-05-03 03:41:50,TX,20832.0,2
8656,202505,2025-05-03 03:42:04,TX,20834.0,2
8657,202505,2025-05-03 03:42:06,TX,20835.0,2
8658,202505,2025-05-03 03:42:09,TX,20833.0,2
8659,202505,2025-05-03 03:42:17,TX,20831.0,2
8660,202505,2025-05-03 03:42:17,TX,20831.0,2
8661,202505,2025-05-03 03:42:17,TX,20831.0,2
8662,202505,2025-05-03 03:42:17,TX,20832.0,2
8663,202505,2025-05-03 03:42:35,TX,20830.0,2
8664,202505,2025-05-03 03:42:36,TX,20828.0,2
8665,202505,2025-05-03 03:42:36,TX,20828.0,2
8666,202505,2025-05-03 03:42:40,TX,20831.0,2
8667,202505,2025-05-03 03:42:48,TX,20832.0,2
8668,202505,2025-05-03 03:42:48,TX,20832.0,2
8669,202505,2025-05-03 03:43:02,TX,20832.0,2
8670,202505,2025-05-03 03:43:09,TX,20831.0,2
8671,202505,2025-05-03 03:43:26,TX,20829.0,2
8672,202505,2025-05-03 03:43:30,TX,20828.0,2
8673,202505,2025-05-03 03:43:30,TX,20827.0,2
8674,202505,2025-05-03 03:43:30,TX,20827.0,2
8675,202505,2025-05-03 03:43:32,TX,20827.0,2
8676,202505,2025-05-03 03:43:32,TX,20829.0,2
8677,202505,2025-05-03 03:43:47,TX,20831.0,2
8678,202505,2025-05-03 03:44:04,TX,20831.0,2
8679,202505,2025-05-03 03:44:09,TX,20831.0,2
8680,202505,2025-05-03 03:44:43,TX,20831.0,2
8681,202505,2025-05-03 03:44:51,TX,20833.0,2
8682,202505,2025-05-03 03:45:03,TX,20830.0,2
8683,202505,2025-05-03 03:45:03,TX,20830.0,2
8684,202505,2025-05-03 03:45:03,TX,20831.0,2
8685,202505,2025-05-03 03:45:03,TX,20832.0,2
8686,202505,2025-05-03 03:45:03,TX,20832.0,2
8687,202505,2025-05-03 03:45:03,TX,20833.0,2
8688,202505,2025-05-03 03:45:03,TX,20833.0,2
8689,202505,2025-05-03 03:45:03,TX,20833.0,2
8690,202505,2025-05-03 03:45:05,TX,20831.0,4
8691,202505,2025-05-03 03:45:06,TX,20829.0,2
8692,202505,2025-05-03 03:45:12,TX,20828.0,2
8693,202505,2025-05-03 03:45:20,TX,20828.0,2
8694,202505,2025-05-03 03:45:29,TX,20828.0,2
8695,202505,2025-05-03 03:45:33,TX,20827.0,8
8696,202505,2025-05-03 03:45:35,TX,20828.0,2
8697,202505,2025-05-03 03:45:46,TX,20828.0,2
8698,202505,2025-05-03 03:45:46,TX,20828.0,2
8699,202505,2025-05-03 03:45:59,TX,20828.0,2
8700,202505,2025-05-03 03:45:59,TX,20828.0,2
8701,202505,2025-05-03 03:45:59,TX,20828.0,4
8702,202505,2025-05-03 03:46:00,TX,20828.0,2
8703,202505,2025-05-03 03:46:00,TX,20827.0,72
8704,202505,2025-05-03 03:46:00,TX,20826.0,2
8705,202505,2025-05-03 03:46:00,TX,20826.0,2
8706,202505,2025-05-03 03:46:00,TX,20826.0,2
8707,202505,2025-05-03 03:46:00,TX,20825.0,2
8708,202505,2025-05-03 03:46:00,TX,20825.0,2
8709,202505,2025-05-03 03:46:07,TX,20825.0,2
8710,202505,2025-05-03 03:46:14,TX,20825.0,2
8711,202505,2025-05-03 03:46:14,TX,20826.0,4
8712,202505,2025-05-03 03:46:21,TX,20823.0,2
8713,202505,2025-05-03 03:46:22,TX,20822.0,2
8714,202505,2025-05-03 03:46:22,TX,20822.0,2
8715,202505,2025-05-03 03:46:22,TX,20822.0,2
8716,202505,2025-05-03 03:46:22,TX,20822.0,2
8717,202505,2025-05-03 03:46:22,TX,20822.0,2
8718,202505,2025-05-03 03:46:22,TX,20822.0,2
8719,202505,2025-05-03 03:46:22,TX,20821.0,2
8720,202505,2025-05-03 03:46:22,TX,20821.0,2
8721,202505,2025-05-03 03:46:22,TX,20821.0,2
8722,202505,2025-05-03 03:46:22,TX,20821.0,4
8723,202505,2025-05-03 03:46:22,TX,20820.0,2
8724,202505,2025-05-03 03:46:22,TX,20820.0,2
8725,202505,2025-05-03 03:46:22,TX,20820.0,2
8726,202505,2025-05-03 03:46:22,TX,20820.0,2
8727,202505,2025-05-03 03:46:22,TX,20821.0,2
8728,202505,2025-05-03 03:46:22,TX,20821.0,2
8729,202505,2025-05-03 03:46:24,TX,20821.0,2
8730,202505,2025-05-03 03:46:32,TX,20824.0,2
8731,202505,2025-05-03 03:46:32,TX,20825.0,4
8732,202505,2025-05-03 03:46:32,TX,20823.0,2
8733,202505,2025-05-03 03:46:39,TX,20823.0,2
8734,202505,2025-05-03 03:46:39,TX,20823.0,2
8735,202505,2025-05-03 03:46:39,TX,20823.0,2
8736,202505,2025-05-03 03:46:39,TX,20823.0,2
8737,202505,2025-05-03 03:46:39,TX,20823.0,2
8738,202505,2025-05-03 03:46:39,TX,20823.0,2
8739,202505,2025-05-03 03:46:40,TX,20826.0,2
8740,202505,2025-05-03 03:46:48,TX,20822.0,2
8741,202505,2025-05-03 03:46:48,TX,20822.0,2
8742,202505,2025-05-03 03:46:48,TX,20822.0,2
8743,202505,2025-05-03 03:46:51,TX,20822.0,2
8744,202505,2025-05-03 03:46:51,TX,20822.0,2
8745,202505,2025-05-03 03:47:02,TX,20828.0,2
8746,202505,2025-05-03 03:47:02,TX,20829.0,2
8747,202505,2025-05-03 03:47:03,TX,20826.0,2
8748,202505,2025-05-03 03:47:25,TX,20822.0,2
8749,202505,2025-05-03 03:47:30,TX,20821.0,2
8750,202505,2025-05-03 03:47:30,TX,20821.0,2
8751,202505,2025-05-03 03:47:30,TX,20820.0,2
8752,202505,2025-05-03 03:47:30,TX,20819.0,2
8753,202505,2025-05-03 03:47:31,TX,20817.0,2
8754,202505,2025-05-03 03:47:32,TX,20816.0,2
8755,202505,2025-05-03 03:47:40,TX,20819.0,2
8756,202505,2025-05-03 03:47:42,TX,20816.0,2
8757,202505,2025-05-03 03:47:42,TX,20816.0,2
8758,202505,2025-05-03 03:47:50,TX,20819.0,2
8759,202505,2025-05-03 03:47:51,TX,20819.0,2
8760,202505,2025-05-03 03:47:54,TX,20819.0,2
8761,202505,2025-05-03 03:48:04,TX,20816.0,2
8762,202505,2025-05-03 03:48:04,TX,20816.0,2
8763,202505,2025-05-03 03:48:04,TX,20816.0,2
8764,202505,2025-05-03 03:48:13,TX,20815.0,4
8765,202505,2025-05-03 03:48:18,TX,20813.0,2
8766,202505,2025-05-03 03:48:18,TX,20813.0,2
8767,202505,2025-05-03 03:48:18,TX,20813.0,2
8768,202505,2025-05-03 03:48:18,TX,20813.0,2
8769,202505,2025-05-03 03:48:18,TX,20813.0,2
8770,202505,2025-05-03 03:48:20,TX,20812.0,2
8771,202505,2025-05-03 03:48:24,TX,20812.0,2
8772,202505,2025-05-03 03:48:24,TX,20812.0,2
8773,202505,2025-05-03 03:48:27,TX,20812.0,2
8774,202505,2025-05-03 03:48:27,TX,20811.0,2
8775,202505,2025-05-03 03:48:27,TX,20811.0,2
8776,202505,2025-05-03 03:48:27,TX,20811.0,2
8777,202505,2025-05-03 03:48:27,TX,20811.0,2
8778,202505,2025-05-03 03:48:30,TX,20814.0,2
8779,202505,2025-05-03 03:48:35,TX,20815.0,4
8780,202505,2025-05-03 03:48:35,TX,20813.0,2
8781,202505,2025-05-03 03:48:36,TX,20814.0,2
8782,202505,2025-05-03 03:48:36,TX,20814.0,2
8783,202505,2025-05-03 03:48:36,TX,20814.0,2
8784,202505,2025-05-03 03:48:36,TX,20813.0,4
8785,202505,2025-05-03 03:48:38,TX,20817.0,6
8786,202505,2025-05-03 03:48:43,TX,20815.0,2
8787,202505,2025-05-03 03:48:44,TX,20815.0,2
8788,202505,2025-05-03 03:48:44,TX,20814.0,2
8789,202505,2025-05-03 03:48:44,TX,20814.0,2
8790,202505,2025-05-03 03:48:46,TX,20816.0,2
8791,202505,2025-05-03 03:48:54,TX,20814.0,2
8792,202505,2025-05-03 03:48:54,TX,20814.0,2
8793,202505,2025-05-03 03:48:54,TX,20813.0,4
8794,202505,2025-05-03 03:48:54,TX,20813.0,2
8795,202505,2025-05-03 03:49:02,TX,20812.0,2
8796,202505,2025-05-03 03:49:02,TX,20812.0,2
8797,202505,2025-05-03 03:49:02,TX,20812.0,2
8798,202505,2025-05-03 03:49:03,TX,20811.0,2
8799,202505,2025-05-03 03:49:03,TX,20811.0,2
8800,202505,2025-05-03 03:49:03,TX,20811.0,2
8801,202505,2025-05-03 03:49:03,TX,20811.0,2
8802,202505,2025-05-03 03:49:04,TX,20811.0,2
8803,202505,2025-05-03 03:49:04,TX,20812.0,2
8804,202505,2025-05-03 03:49:07,TX,20811.0,2
8805,202505,2025-05-03 03:49:08,TX,20810.0,2
