,contract_date,date,futures_id,price,volume
55478,202505,2025-05-09 15:25:08,TX,20832.0,2
55479,202505,2025-05-09 15:25:09,TX,20832.0,2
55480,202505,2025-05-09 15:25:14,TX,20831.0,2
55481,202505,2025-05-09 15:25:19,TX,20829.0,2
55482,202505,2025-05-09 15:25:26,TX,20829.0,2
55483,202505,2025-05-09 15:25:28,TX,20829.0,2
55484,202505,2025-05-09 15:25:28,TX,20829.0,2
55485,202505,2025-05-09 15:25:41,TX,20829.0,2
55486,202505,2025-05-09 15:25:43,TX,20830.0,2
55487,202505,2025-05-09 15:25:43,TX,20830.0,2
55488,202505,2025-05-09 15:25:44,TX,20831.0,2
55489,202505,2025-05-09 15:25:54,TX,20829.0,2
55490,202505,2025-05-09 15:25:54,TX,20828.0,10
55491,202505,2025-05-09 15:25:54,TX,20828.0,2
55492,202505,2025-05-09 15:25:54,TX,20828.0,2
55493,202505,2025-05-09 15:25:54,TX,20828.0,2
55494,202506,2025-05-09 15:25:54,TX,20685.0,2
55495,202505,2025-05-09 15:25:55,TX,20828.0,2
55496,202505,2025-05-09 15:25:59,TX,20827.0,6
55497,202505,2025-05-09 15:25:59,TX,20827.0,2
55498,202505,2025-05-09 15:25:59,TX,20827.0,2
55499,202505,2025-05-09 15:26:01,TX,20826.0,4
55500,202505,2025-05-09 15:26:01,TX,20825.0,2
55501,202505,2025-05-09 15:26:02,TX,20827.0,2
55502,202505,2025-05-09 15:26:10,TX,20827.0,2
55503,202505,2025-05-09 15:26:12,TX,20828.0,2
55504,202505,2025-05-09 15:26:14,TX,20830.0,2
55505,202505,2025-05-09 15:26:18,TX,20830.0,2
55506,202505,2025-05-09 15:26:19,TX,20830.0,2
55507,202505,2025-05-09 15:26:23,TX,20831.0,6
55508,202505,2025-05-09 15:26:25,TX,20831.0,2
55509,202505,2025-05-09 15:26:27,TX,20830.0,2
55510,202505,2025-05-09 15:26:30,TX,20829.0,2
55511,202505,2025-05-09 15:26:36,TX,20830.0,6
55512,202505,2025-05-09 15:26:37,TX,20830.0,2
55513,202505,2025-05-09 15:26:46,TX,20830.0,2
55514,202505,2025-05-09 15:26:56,TX,20830.0,2
55515,202505,2025-05-09 15:27:05,TX,20828.0,2
55516,202505,2025-05-09 15:27:05,TX,20828.0,8
55517,202505,2025-05-09 15:27:05,TX,20828.0,2
55518,202505,2025-05-09 15:27:05,TX,20829.0,2
55519,202505,2025-05-09 15:27:12,TX,20827.0,2
55520,202505,2025-05-09 15:27:13,TX,20828.0,2
55521,202505,2025-05-09 15:27:26,TX,20829.0,4
55522,202505,2025-05-09 15:27:26,TX,20830.0,2
55523,202505,2025-05-09 15:27:26,TX,20832.0,8
55524,202505,2025-05-09 15:27:26,TX,20833.0,2
55525,202505,2025-05-09 15:27:26,TX,20832.0,10
55526,202506,2025-05-09 15:27:26,TX,20686.0,2
55527,202505,2025-05-09 15:27:27,TX,20833.0,2
55528,202505,2025-05-09 15:27:28,TX,20836.0,2
55529,202505,2025-05-09 15:27:32,TX,20839.0,4
55530,202505,2025-05-09 15:27:32,TX,20839.0,2
55531,202505,2025-05-09 15:27:34,TX,20840.0,4
55532,202505,2025-05-09 15:27:34,TX,20840.0,4
55533,202505,2025-05-09 15:27:34,TX,20840.0,2
55534,202505,2025-05-09 15:27:34,TX,20840.0,2
55535,202505,2025-05-09 15:27:34,TX,20840.0,2
55536,202505,2025-05-09 15:27:36,TX,20839.0,2
55537,202505,2025-05-09 15:27:37,TX,20839.0,2
55538,202505,2025-05-09 15:27:41,TX,20839.0,2
55539,202505,2025-05-09 15:27:57,TX,20837.0,2
55540,202505,2025-05-09 15:28:00,TX,20838.0,4
55541,202505,2025-05-09 15:28:01,TX,20839.0,6
55542,202505,2025-05-09 15:28:01,TX,20840.0,2
55543,202505,2025-05-09 15:28:04,TX,20838.0,2
55544,202505,2025-05-09 15:28:05,TX,20841.0,2
55545,202505,2025-05-09 15:28:07,TX,20838.0,2
55546,202505,2025-05-09 15:28:07,TX,20838.0,2
55547,202505,2025-05-09 15:28:07,TX,20838.0,2
55548,202505,2025-05-09 15:28:07,TX,20838.0,2
55549,202505,2025-05-09 15:28:15,TX,20839.0,2
55550,202505,2025-05-09 15:28:16,TX,20838.0,2
55551,202505,2025-05-09 15:28:19,TX,20837.0,2
55552,202505,2025-05-09 15:28:20,TX,20836.0,2
55553,202505,2025-05-09 15:28:32,TX,20838.0,2
55554,202505,2025-05-09 15:28:50,TX,20840.0,2
55555,202505,2025-05-09 15:28:51,TX,20838.0,2
55556,202505,2025-05-09 15:28:55,TX,20840.0,10
55557,202505,2025-05-09 15:28:55,TX,20840.0,2
55558,202505,2025-05-09 15:28:57,TX,20840.0,2
55559,202505,2025-05-09 15:28:58,TX,20838.0,2
55560,202505,2025-05-09 15:29:03,TX,20839.0,6
55561,202505,2025-05-09 15:29:04,TX,20841.0,2
55562,202505,2025-05-09 15:29:05,TX,20841.0,2
55563,202505,2025-05-09 15:29:05,TX,20840.0,2
55564,202505,2025-05-09 15:29:06,TX,20841.0,2
55565,202505,2025-05-09 15:29:06,TX,20841.0,2
55566,202505,2025-05-09 15:29:14,TX,20842.0,2
55567,202505,2025-05-09 15:29:14,TX,20843.0,4
55568,202505,2025-05-09 15:29:14,TX,20844.0,4
55569,202505,2025-05-09 15:29:21,TX,20843.0,2
55570,202505,2025-05-09 15:29:23,TX,20841.0,2
55571,202505,2025-05-09 15:29:27,TX,20841.0,2
55572,202505,2025-05-09 15:29:34,TX,20844.0,2
55573,202505,2025-05-09 15:29:37,TX,20842.0,4
55574,202505,2025-05-09 15:29:48,TX,20844.0,4
55575,202505,2025-05-09 15:29:51,TX,20845.0,8
55576,202505,2025-05-09 15:29:51,TX,20845.0,2
55577,202505,2025-05-09 15:29:55,TX,20845.0,2
55578,202505,2025-05-09 15:29:57,TX,20846.0,2
55579,202505,2025-05-09 15:29:57,TX,20847.0,2
55580,202505,2025-05-09 15:29:59,TX,20847.0,6
55581,202505,2025-05-09 15:29:59,TX,20848.0,2
55582,202505,2025-05-09 15:29:59,TX,20848.0,4
55583,202505,2025-05-09 15:29:59,TX,20849.0,2
55584,202505,2025-05-09 15:30:00,TX,20849.0,2
55585,202505,2025-05-09 15:30:00,TX,20849.0,2
55586,202505,2025-05-09 15:30:00,TX,20850.0,20
55587,202505,2025-05-09 15:30:00,TX,20851.0,6
55588,202505,2025-05-09 15:30:00,TX,20852.0,10
55589,202505,2025-05-09 15:30:00,TX,20852.0,6
55590,202505,2025-05-09 15:30:00,TX,20853.0,6
55591,202505,2025-05-09 15:30:02,TX,20849.0,2
55592,202505,2025-05-09 15:30:02,TX,20853.0,2
55593,202505,2025-05-09 15:30:02,TX,20853.0,2
55594,202505,2025-05-09 15:30:02,TX,20853.0,4
55595,202505,2025-05-09 15:30:03,TX,20850.0,2
55596,202505,2025-05-09 15:30:03,TX,20854.0,4
55597,202505,2025-05-09 15:30:04,TX,20851.0,2
55598,202505,2025-05-09 15:30:06,TX,20852.0,2
55599,202505,2025-05-09 15:30:10,TX,20850.0,2
55600,202505,2025-05-09 15:30:10,TX,20850.0,4
55601,202505,2025-05-09 15:30:10,TX,20850.0,2
55602,202505,2025-05-09 15:30:10,TX,20850.0,2
55603,202505,2025-05-09 15:30:10,TX,20851.0,2
55604,202505,2025-05-09 15:30:10,TX,20851.0,2
55605,202505,2025-05-09 15:30:10,TX,20852.0,2
55606,202505,2025-05-09 15:30:11,TX,20851.0,6
55607,202505,2025-05-09 15:30:11,TX,20852.0,2
55608,202505,2025-05-09 15:30:12,TX,20850.0,2
55609,202505,2025-05-09 15:30:14,TX,20849.0,2
55610,202505,2025-05-09 15:30:16,TX,20851.0,2
55611,202505,2025-05-09 15:30:24,TX,20851.0,4
55612,202505,2025-05-09 15:30:24,TX,20852.0,8
55613,202505,2025-05-09 15:30:24,TX,20851.0,2
55614,202505,2025-05-09 15:30:25,TX,20851.0,2
55615,202505,2025-05-09 15:30:25,TX,20853.0,2
55616,202506,2025-05-09 15:30:25,TX,20705.0,2
55617,202505,2025-05-09 15:30:29,TX,20854.0,8
55618,202505,2025-05-09 15:30:38,TX,20853.0,2
55619,202505,2025-05-09 15:30:38,TX,20853.0,2
55620,202505,2025-05-09 15:30:44,TX,20851.0,2
55621,202505,2025-05-09 15:30:44,TX,20852.0,2
55622,202505,2025-05-09 15:30:51,TX,20852.0,2
55623,202505,2025-05-09 15:31:00,TX,20853.0,6
55624,202505,2025-05-09 15:31:00,TX,20852.0,2
55625,202505,2025-05-09 15:31:00,TX,20852.0,2
55626,202505,2025-05-09 15:31:00,TX,20851.0,2
55627,202505,2025-05-09 15:31:00,TX,20851.0,2
55628,202505,2025-05-09 15:31:00,TX,20850.0,2
55629,202505,2025-05-09 15:31:00,TX,20850.0,2
55630,202505,2025-05-09 15:31:00,TX,20850.0,2
55631,202505,2025-05-09 15:31:00,TX,20850.0,2
55632,202505,2025-05-09 15:31:00,TX,20850.0,2
55633,202505,2025-05-09 15:31:00,TX,20850.0,2
55634,202505,2025-05-09 15:31:00,TX,20853.0,20
55635,202505,2025-05-09 15:31:01,TX,20854.0,20
55636,202505,2025-05-09 15:31:06,TX,20853.0,2
55637,202505,2025-05-09 15:31:06,TX,20852.0,2
55638,202505,2025-05-09 15:31:06,TX,20852.0,2
55639,202505,2025-05-09 15:31:06,TX,20852.0,2
55640,202505,2025-05-09 15:31:06,TX,20852.0,2
55641,202505,2025-05-09 15:31:06,TX,20851.0,2
55642,202505,2025-05-09 15:31:06,TX,20851.0,2
55643,202505,2025-05-09 15:31:06,TX,20851.0,2
55644,202505,2025-05-09 15:31:06,TX,20851.0,2
55645,202505,2025-05-09 15:31:06,TX,20851.0,2
55646,202505,2025-05-09 15:31:06,TX,20851.0,2
55647,202505,2025-05-09 15:31:07,TX,20853.0,2
55648,202505,2025-05-09 15:31:08,TX,20850.0,2
55649,202505,2025-05-09 15:31:08,TX,20850.0,2
55650,202505,2025-05-09 15:31:08,TX,20850.0,2
55651,202505,2025-05-09 15:31:08,TX,20850.0,2
55652,202505,2025-05-09 15:31:08,TX,20850.0,2
55653,202505,2025-05-09 15:31:13,TX,20850.0,2
55654,202505,2025-05-09 15:31:16,TX,20851.0,2
55655,202505,2025-05-09 15:31:18,TX,20853.0,2
55656,202505,2025-05-09 15:31:27,TX,20852.0,2
55657,202505,2025-05-09 15:31:30,TX,20851.0,2
55658,202505,2025-05-09 15:31:31,TX,20851.0,4
55659,202505,2025-05-09 15:31:35,TX,20849.0,2
55660,202505,2025-05-09 15:31:35,TX,20849.0,2
55661,202505,2025-05-09 15:31:35,TX,20849.0,4
55662,202505,2025-05-09 15:31:35,TX,20849.0,2
55663,202505,2025-05-09 15:31:35,TX,20849.0,2
55664,202505,2025-05-09 15:31:35,TX,20849.0,4
55665,202505,2025-05-09 15:31:35,TX,20849.0,2
55666,202505,2025-05-09 15:31:35,TX,20850.0,20
55667,202505,2025-05-09 15:31:42,TX,20848.0,2
55668,202505,2025-05-09 15:31:42,TX,20848.0,2
55669,202505,2025-05-09 15:31:42,TX,20848.0,2
55670,202505,2025-05-09 15:31:42,TX,20848.0,2
55671,202505,2025-05-09 15:31:45,TX,20847.0,4
55672,202505,2025-05-09 15:31:45,TX,20846.0,2
55673,202505,2025-05-09 15:31:45,TX,20846.0,2
55674,202505,2025-05-09 15:31:47,TX,20846.0,2
55675,202505,2025-05-09 15:31:47,TX,20846.0,2
55676,202505,2025-05-09 15:31:47,TX,20846.0,2
55677,202505,2025-05-09 15:31:49,TX,20846.0,2
55678,202505,2025-05-09 15:31:49,TX,20846.0,2
55679,202505,2025-05-09 15:31:49,TX,20846.0,8
55680,202505,2025-05-09 15:31:49,TX,20846.0,2
55681,202505,2025-05-09 15:31:56,TX,20846.0,2
55682,202505,2025-05-09 15:32:00,TX,20845.0,2
55683,202505,2025-05-09 15:32:00,TX,20845.0,2
55684,202505,2025-05-09 15:32:00,TX,20846.0,4
55685,202505,2025-05-09 15:32:00,TX,20844.0,2
55686,202505,2025-05-09 15:32:02,TX,20843.0,2
55687,202505,2025-05-09 15:32:04,TX,20844.0,2
55688,202505,2025-05-09 15:32:14,TX,20844.0,2
55689,202505,2025-05-09 15:32:17,TX,20845.0,2
55690,202505,2025-05-09 15:32:22,TX,20844.0,2
55691,202505,2025-05-09 15:32:24,TX,20843.0,2
55692,202505,2025-05-09 15:32:30,TX,20843.0,2
55693,202505,2025-05-09 15:32:30,TX,20845.0,10
55694,202505,2025-05-09 15:32:30,TX,20846.0,2
55695,202505,2025-05-09 15:32:33,TX,20846.0,2
55696,202506,2025-05-09 15:32:41,TX,20700.0,2
55697,202505,2025-05-09 15:32:46,TX,20846.0,4
55698,202505,2025-05-09 15:32:46,TX,20846.0,2
55699,202505,2025-05-09 15:32:46,TX,20845.0,2
55700,202505,2025-05-09 15:32:48,TX,20848.0,2
55701,202505,2025-05-09 15:32:53,TX,20848.0,2
55702,202505,2025-05-09 15:33:00,TX,20848.0,2
55703,202505,2025-05-09 15:33:00,TX,20849.0,6
55704,202505,2025-05-09 15:33:03,TX,20850.0,6
55705,202505,2025-05-09 15:33:05,TX,20850.0,2
55706,202505,2025-05-09 15:33:09,TX,20851.0,4
55707,202505,2025-05-09 15:33:09,TX,20852.0,24
55708,202505,2025-05-09 15:33:09,TX,20853.0,2
55709,202505,2025-05-09 15:33:10,TX,20854.0,2
55710,202505,2025-05-09 15:33:16,TX,20854.0,2
55711,202505,2025-05-09 15:33:16,TX,20854.0,2
55712,202505,2025-05-09 15:33:22,TX,20855.0,2
55713,202505,2025-05-09 15:33:22,TX,20855.0,30
55714,202505,2025-05-09 15:33:22,TX,20856.0,2
55715,202505,2025-05-09 15:33:22,TX,20856.0,6
55716,202505,2025-05-09 15:33:22,TX,20856.0,2
55717,202505,2025-05-09 15:33:22,TX,20856.0,2
55718,202505,2025-05-09 15:33:22,TX,20856.0,2
55719,202505,2025-05-09 15:33:22,TX,20856.0,4
55720,202505,2025-05-09 15:33:22,TX,20856.0,2
55721,202505,2025-05-09 15:33:23,TX,20856.0,2
55722,202505,2025-05-09 15:33:24,TX,20856.0,2
55723,202505,2025-05-09 15:33:24,TX,20857.0,2
55724,202505,2025-05-09 15:33:29,TX,20856.0,2
55725,202505,2025-05-09 15:33:30,TX,20855.0,2
55726,202505,2025-05-09 15:33:33,TX,20855.0,2
55727,202505,2025-05-09 15:33:41,TX,20855.0,2
55728,202505,2025-05-09 15:33:41,TX,20855.0,2
55729,202506,2025-05-09 15:33:44,TX,20710.0,2
55730,202505,2025-05-09 15:33:45,TX,20855.0,2
55731,202505,2025-05-09 15:33:45,TX,20852.0,2
55732,202505,2025-05-09 15:33:45,TX,20852.0,2
55733,202505,2025-05-09 15:33:54,TX,20850.0,2
55734,202505,2025-05-09 15:33:54,TX,20850.0,2
55735,202505,2025-05-09 15:33:54,TX,20850.0,2
55736,202506,2025-05-09 15:33:55,TX,20705.0,2
55737,202505,2025-05-09 15:33:58,TX,20848.0,2
55738,202505,2025-05-09 15:33:58,TX,20851.0,2
55739,202505,2025-05-09 15:34:03,TX,20853.0,2
55740,202505,2025-05-09 15:34:18,TX,20851.0,2
55741,202505,2025-05-09 15:34:21,TX,20851.0,2
55742,202505,2025-05-09 15:34:24,TX,20851.0,2
55743,202505,2025-05-09 15:34:40,TX,20851.0,2
55744,202505,2025-05-09 15:34:40,TX,20851.0,4
55745,202505,2025-05-09 15:34:40,TX,20851.0,6
55746,202505,2025-05-09 15:34:44,TX,20852.0,2
55747,202505,2025-05-09 15:34:44,TX,20853.0,2
55748,202505,2025-05-09 15:34:46,TX,20853.0,2
55749,202505,2025-05-09 15:35:00,TX,20854.0,6
55750,202505,2025-05-09 15:35:02,TX,20856.0,2
55751,202505,2025-05-09 15:35:03,TX,20856.0,16
55752,202505,2025-05-09 15:35:13,TX,20856.0,16
55753,202505,2025-05-09 15:35:13,TX,20857.0,2
55754,202505,2025-05-09 15:35:13,TX,20857.0,6
55755,202505,2025-05-09 15:35:13,TX,20857.0,2
55756,202505,2025-05-09 15:35:13,TX,20857.0,4
55757,202505,2025-05-09 15:35:13,TX,20857.0,2
55758,202505,2025-05-09 15:35:13,TX,20858.0,6
55759,202506,2025-05-09 15:35:13,TX,20712.0,2
55760,202505,2025-05-09 15:35:14,TX,20858.0,2
55761,202505,2025-05-09 15:35:14,TX,20858.0,2
55762,202505,2025-05-09 15:35:14,TX,20859.0,2
55763,202505,2025-05-09 15:35:15,TX,20860.0,2
55764,202505,2025-05-09 15:35:15,TX,20859.0,4
55765,202505,2025-05-09 15:35:15,TX,20859.0,2
55766,202505,2025-05-09 15:35:15,TX,20860.0,2
55767,202505,2025-05-09 15:35:21,TX,20860.0,2
55768,202505,2025-05-09 15:35:23,TX,20860.0,8
55769,202505,2025-05-09 15:35:23,TX,20860.0,6
55770,202505,2025-05-09 15:35:27,TX,20860.0,2
55771,202505,2025-05-09 15:35:27,TX,20860.0,2
55772,202505,2025-05-09 15:35:30,TX,20860.0,2
55773,202505,2025-05-09 15:35:36,TX,20860.0,2
55774,202505,2025-05-09 15:35:39,TX,20861.0,2
55775,202505,2025-05-09 15:35:40,TX,20860.0,2
55776,202505,2025-05-09 15:35:40,TX,20861.0,10
55777,202505,2025-05-09 15:35:45,TX,20861.0,2
55778,202505,2025-05-09 15:35:45,TX,20861.0,2
55779,202505,2025-05-09 15:35:45,TX,20860.0,8
55780,202505,2025-05-09 15:35:45,TX,20860.0,2
55781,202505,2025-05-09 15:35:45,TX,20859.0,2
55782,202505,2025-05-09 15:35:45,TX,20859.0,2
55783,202505,2025-05-09 15:35:46,TX,20859.0,2
55784,202505,2025-05-09 15:35:51,TX,20859.0,2
55785,202505,2025-05-09 15:35:52,TX,20858.0,2
55786,202505,2025-05-09 15:35:52,TX,20858.0,2
55787,202505,2025-05-09 15:35:52,TX,20859.0,4
55788,202505,2025-05-09 15:35:53,TX,20860.0,8
55789,202505,2025-05-09 15:35:55,TX,20859.0,2
55790,202505,2025-05-09 15:36:00,TX,20859.0,2
55791,202505,2025-05-09 15:36:00,TX,20859.0,2
55792,202505,2025-05-09 15:36:00,TX,20859.0,2
55793,202505,2025-05-09 15:36:00,TX,20857.0,2
55794,202505,2025-05-09 15:36:11,TX,20857.0,2
55795,202505,2025-05-09 15:36:11,TX,20856.0,2
55796,202505,2025-05-09 15:36:18,TX,20856.0,2
55797,202505,2025-05-09 15:36:18,TX,20857.0,2
55798,202505,2025-05-09 15:36:19,TX,20857.0,2
55799,202505,2025-05-09 15:36:21,TX,20857.0,2
55800,202505,2025-05-09 15:36:26,TX,20856.0,2
55801,202505,2025-05-09 15:36:26,TX,20856.0,2
55802,202505,2025-05-09 15:36:34,TX,20857.0,2
55803,202505,2025-05-09 15:36:45,TX,20856.0,2
55804,202505,2025-05-09 15:36:48,TX,20856.0,2
55805,202505,2025-05-09 15:36:50,TX,20856.0,2
55806,202505,2025-05-09 15:36:50,TX,20856.0,6
55807,202505,2025-05-09 15:36:50,TX,20856.0,2
55808,202505,2025-05-09 15:36:51,TX,20855.0,2
55809,202505,2025-05-09 15:36:51,TX,20855.0,2
55810,202505,2025-05-09 15:36:51,TX,20855.0,2
55811,202505,2025-05-09 15:36:54,TX,20855.0,2
55812,202505,2025-05-09 15:36:58,TX,20854.0,2
55813,202505,2025-05-09 15:36:58,TX,20854.0,2
55814,202506,2025-05-09 15:36:58,TX,20708.0,2
55815,202505,2025-05-09 15:36:59,TX,20853.0,2
55816,202505,2025-05-09 15:36:59,TX,20853.0,2
55817,202505,2025-05-09 15:36:59,TX,20853.0,2
55818,202505,2025-05-09 15:37:15,TX,20855.0,2
55819,202505,2025-05-09 15:37:15,TX,20855.0,4
55820,202505,2025-05-09 15:37:35,TX,20858.0,4
55821,202505,2025-05-09 15:37:35,TX,20858.0,2
55822,202505,2025-05-09 15:37:40,TX,20858.0,2
55823,202505,2025-05-09 15:37:45,TX,20859.0,2
55824,202505,2025-05-09 15:37:45,TX,20860.0,26
55825,202505,2025-05-09 15:37:45,TX,20862.0,2
55826,202505,2025-05-09 15:37:49,TX,20860.0,2
55827,202505,2025-05-09 15:37:49,TX,20860.0,2
55828,202505,2025-05-09 15:38:00,TX,20860.0,2
55829,202505,2025-05-09 15:38:02,TX,20861.0,2
55830,202505,2025-05-09 15:38:08,TX,20861.0,2
55831,202505,2025-05-09 15:38:11,TX,20861.0,2
55832,202505,2025-05-09 15:38:13,TX,20860.0,2
55833,202505,2025-05-09 15:38:13,TX,20862.0,2
55834,202505,2025-05-09 15:38:13,TX,20862.0,2
55835,202505,2025-05-09 15:38:14,TX,20862.0,2
55836,202505,2025-05-09 15:38:17,TX,20862.0,2
55837,202505,2025-05-09 15:38:20,TX,20862.0,14
55838,202505,2025-05-09 15:38:20,TX,20862.0,2
55839,202505,2025-05-09 15:38:20,TX,20862.0,2
55840,202505,2025-05-09 15:38:21,TX,20863.0,2
55841,202505,2025-05-09 15:38:21,TX,20863.0,2
55842,202505,2025-05-09 15:38:22,TX,20863.0,2
55843,202505,2025-05-09 15:38:25,TX,20863.0,2
55844,202505,2025-05-09 15:38:29,TX,20862.0,2
55845,202505,2025-05-09 15:38:30,TX,20862.0,6
55846,202505,2025-05-09 15:38:30,TX,20863.0,10
55847,202505,2025-05-09 15:38:31,TX,20863.0,2
55848,202505,2025-05-09 15:38:31,TX,20863.0,8
55849,202505,2025-05-09 15:38:31,TX,20864.0,32
55850,202505,2025-05-09 15:38:31,TX,20865.0,10
55851,202505,2025-05-09 15:38:31,TX,20865.0,4
55852,202512,2025-05-09 15:38:31,TX,20253.0,2
55853,202505,2025-05-09 15:38:32,TX,20863.0,2
55854,202505,2025-05-09 15:38:32,TX,20861.0,2
55855,202505,2025-05-09 15:38:37,TX,20863.0,2
55856,202505,2025-05-09 15:38:38,TX,20864.0,4
55857,202505,2025-05-09 15:38:38,TX,20865.0,2
55858,202505,2025-05-09 15:38:39,TX,20865.0,2
55859,202505,2025-05-09 15:38:39,TX,20865.0,2
55860,202505,2025-05-09 15:38:39,TX,20866.0,8
55861,202505,2025-05-09 15:38:39,TX,20867.0,2
55862,202505,2025-05-09 15:38:39,TX,20867.0,4
55863,202505,2025-05-09 15:38:39,TX,20867.0,2
55864,202505,2025-05-09 15:38:39,TX,20868.0,2
55865,202505,2025-05-09 15:38:39,TX,20868.0,2
55866,202505,2025-05-09 15:38:39,TX,20868.0,2
55867,202505,2025-05-09 15:38:39,TX,20869.0,2
55868,202505,2025-05-09 15:38:39,TX,20869.0,2
55869,202505,2025-05-09 15:38:39,TX,20869.0,8
55870,202505,2025-05-09 15:38:40,TX,20870.0,2
55871,202505,2025-05-09 15:38:40,TX,20868.0,2
55872,202505,2025-05-09 15:38:40,TX,20870.0,8
55873,202505,2025-05-09 15:38:40,TX,20870.0,4
55874,202505,2025-05-09 15:38:41,TX,20868.0,2
55875,202505,2025-05-09 15:38:41,TX,20870.0,2
55876,202505,2025-05-09 15:38:43,TX,20868.0,2
55877,202505,2025-05-09 15:38:44,TX,20870.0,4
55878,202505,2025-05-09 15:38:44,TX,20870.0,6
55879,202505,2025-05-09 15:38:44,TX,20870.0,2
55880,202505,2025-05-09 15:38:45,TX,20871.0,2
55881,202505,2025-05-09 15:38:46,TX,20871.0,2
55882,202505,2025-05-09 15:38:47,TX,20872.0,2
55883,202505,2025-05-09 15:38:47,TX,20872.0,8
55884,202505,2025-05-09 15:38:47,TX,20872.0,4
55885,202505,2025-05-09 15:38:47,TX,20872.0,2
55886,202505,2025-05-09 15:38:47,TX,20873.0,2
55887,202505,2025-05-09 15:38:47,TX,20873.0,2
55888,202505,2025-05-09 15:38:47,TX,20872.0,2
55889,202505,2025-05-09 15:38:47,TX,20873.0,2
55890,202505,2025-05-09 15:38:47,TX,20873.0,2
55891,202505,2025-05-09 15:38:47,TX,20873.0,2
55892,202505,2025-05-09 15:38:47,TX,20874.0,2
55893,202505,2025-05-09 15:38:47,TX,20874.0,2
55894,202505,2025-05-09 15:38:47,TX,20874.0,2
55895,202505,2025-05-09 15:38:47,TX,20874.0,2
55896,202505,2025-05-09 15:38:47,TX,20874.0,2
55897,202505,2025-05-09 15:38:47,TX,20874.0,2
55898,202505,2025-05-09 15:38:47,TX,20874.0,2
55899,202506,2025-05-09 15:38:47,TX,20727.0,2
55900,202506,2025-05-09 15:38:47,TX,20727.0,2
55901,202505,2025-05-09 15:38:49,TX,20873.0,2
55902,202505,2025-05-09 15:38:50,TX,20874.0,4
55903,202505,2025-05-09 15:38:50,TX,20874.0,4
55904,202505,2025-05-09 15:38:50,TX,20875.0,4
55905,202505,2025-05-09 15:38:50,TX,20875.0,4
55906,202505,2025-05-09 15:38:50,TX,20874.0,2
55907,202505,2025-05-09 15:38:50,TX,20875.0,8
55908,202505,2025-05-09 15:38:50,TX,20876.0,4
55909,202505,2025-05-09 15:38:50,TX,20876.0,2
55910,202505,2025-05-09 15:38:50,TX,20876.0,2
55911,202505,2025-05-09 15:38:50,TX,20877.0,2
55912,202505,2025-05-09 15:38:50,TX,20877.0,2
55913,202505,2025-05-09 15:38:50,TX,20877.0,4
55914,202505,2025-05-09 15:38:50,TX,20877.0,2
55915,202505,2025-05-09 15:38:50,TX,20875.0,2
55916,202505,2025-05-09 15:38:50,TX,20875.0,2
55917,202506,2025-05-09 15:38:50,TX,20730.0,2
55918,202505,2025-05-09 15:38:51,TX,20875.0,4
55919,202505,2025-05-09 15:38:52,TX,20873.0,2
55920,202505,2025-05-09 15:38:52,TX,20872.0,4
55921,202505,2025-05-09 15:38:52,TX,20871.0,2
55922,202505,2025-05-09 15:38:52,TX,20872.0,2
55923,202505,2025-05-09 15:38:52,TX,20872.0,2
55924,202505,2025-05-09 15:38:52,TX,20873.0,2
55925,202505,2025-05-09 15:38:53,TX,20873.0,2
55926,202505,2025-05-09 15:38:55,TX,20871.0,2
55927,202505,2025-05-09 15:38:56,TX,20872.0,10
55928,202505,2025-05-09 15:38:56,TX,20871.0,2
55929,202505,2025-05-09 15:38:58,TX,20872.0,2
55930,202505,2025-05-09 15:39:00,TX,20868.0,2
55931,202505,2025-05-09 15:39:01,TX,20867.0,2
55932,202505,2025-05-09 15:39:01,TX,20870.0,2
55933,202505,2025-05-09 15:39:01,TX,20870.0,6
55934,202505,2025-05-09 15:39:01,TX,20871.0,4
55935,202505,2025-05-09 15:39:04,TX,20868.0,2
55936,202505,2025-05-09 15:39:05,TX,20867.0,2
55937,202505,2025-05-09 15:39:08,TX,20868.0,2
55938,202505,2025-05-09 15:39:08,TX,20865.0,2
55939,202505,2025-05-09 15:39:12,TX,20864.0,2
55940,202505,2025-05-09 15:39:16,TX,20864.0,4
55941,202505,2025-05-09 15:39:16,TX,20864.0,2
55942,202505,2025-05-09 15:39:16,TX,20863.0,2
55943,202505,2025-05-09 15:39:16,TX,20865.0,4
55944,202505,2025-05-09 15:39:16,TX,20865.0,2
55945,202505,2025-05-09 15:39:18,TX,20863.0,2
55946,202505,2025-05-09 15:39:18,TX,20863.0,2
55947,202505,2025-05-09 15:39:18,TX,20863.0,2
55948,202505,2025-05-09 15:39:18,TX,20863.0,2
55949,202505,2025-05-09 15:39:18,TX,20863.0,2
55950,202505,2025-05-09 15:39:18,TX,20864.0,4
55951,202505,2025-05-09 15:39:19,TX,20865.0,2
55952,202505,2025-05-09 15:39:22,TX,20865.0,2
55953,202505,2025-05-09 15:39:23,TX,20866.0,6
55954,202505,2025-05-09 15:39:23,TX,20866.0,2
55955,202505,2025-05-09 15:39:26,TX,20867.0,6
55956,202505,2025-05-09 15:39:29,TX,20868.0,4
55957,202505,2025-05-09 15:39:30,TX,20871.0,2
55958,202506,2025-05-09 15:39:33,TX,20725.0,2
55959,202505,2025-05-09 15:39:39,TX,20870.0,2
